A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
177.70574756817956,319.86414872252834,166.69432332887615,298.73388926469926,138.96095218885526,301.9978851207975,143.90023010366957,310.6444165935508,116.24279487578782,309.01075738387976,24,28,10,28,90,1
234.91536787817768,374.67781768586656,257.0838027545487,368.5766079293591,279.9511744960829,372.82294987917226,279.1135058589902,379.07785700445976,334.0646556153646,360.81402466708585,23,23,6,58,110,1
148.8571508913107,361.7552969059164,203.08110614759264,351.24974024601056,234.91536787817768,374.67781768586656,189.30016067281977,355.4805437988518,257.0838027545487,368.5766079293591,55,40,49,69,213,0
92.51035835114163,108.29800704188408,102.77239061329948,62.519468918287515,144.11027860991985,78.6213777308292,95.66283957003417,85.47967353065907,158.88239287530362,81.63495967007847,47,44,49,63,203,0
258.6152603743564,168.52711774136307,295.16148611841413,213.80272014234245,344.47601582840946,241.55826472563436,301.6702892072649,198.1624204257095,356.4547074558551,235.51632160829936,58,57,61,66,242,0
295.16148611841413,213.80272014234245,352.895039967202,151.49572716220206,356.4547074558551,235.51632160829936,344.47601582840946,241.55826472563436,337.43230030463116,148.90024451209328,85,84,13,93,275,0
192.6870590510064,58.60366077838302,155.81743046101857,14.495201409452969,61.11422466735207,6.813922914106154,114.5305370064461,11.656613914475635,45.55880335833117,3.101959679862445,57,95,54,70,276,0
24.696867670309064,11.491322864962099,15.274885788334686,72.4881954752493,48.2804528886527,42.48906741836542,29.431696064158142,16.891980617008432,0.47092661138883773,130.1071587800957,62,45,32,117,256,0
379.45127537965095,67.07338166238426,320.8033548935948,20.988114042969446,366.6263379866865,12.652984709642778,373.9904701555295,50.43281715059946,289.20340577402396,19.467055400557634,75,47,38,90,250,0
379.45127537965095,67.07338166238426,320.8033548935948,20.988114042969446,373.9904701555295,50.43281715059946,366.6263379866865,12.652984709642778,289.20340577402396,19.467055400557634,75,61,38,78,252,0
159.5517627730815,54.670092347542024,114.5305370064461,11.656613914475635,192.6870590510064,58.60366077838302,155.81743046101857,14.495201409452969,61.11422466735207,6.813922914106154,62,91,57,95,305,0
155.45660038591558,234.4813328384491,183.3019976401622,220.22409374370835,243.2235235769678,227.1680352330065,149.0141990885209,212.68494204427884,245.11219451028964,192.79742924385377,31,60,95,98,284,0
352.895039967202,151.49572716220206,351.14671472835005,65.7740704347622,323.7728213075547,122.01462599524363,337.43230030463116,148.90024451209328,379.45127537965095,67.07338166238426,86,63,30,92,271,0
352.895039967202,151.49572716220206,351.14671472835005,65.7740704347622,337.43230030463116,148.90024451209328,323.7728213075547,122.01462599524363,379.45127537965095,67.07338166238426,86,84,30,78,278,0
295.16148611841413,213.80272014234245,344.47601582840946,241.55826472563436,352.895039967202,151.49572716220206,356.4547074558551,235.51632160829936,337.43230030463116,148.90024451209328,57,90,84,89,320,0
252.03581028811982,123.12252083281999,204.33089494096873,143.33495781839278,162.00508969111613,170.90411764121274,232.19800161970173,136.63689972718052,115.8882981521024,173.92472452716655,52,51,78,122,303,0
26.3769925434281,319.0385010361978,23.66696567810977,365.31849303602417,148.8571508913107,361.7552969059164,71.51417599999958,361.2939462452482,189.30016067281977,355.4805437988518,46,125,77,118,366,0
29.431696064158142,16.891980617008432,15.274885788334686,72.4881954752493,0.47092661138883773,130.1071587800957,48.2804528886527,42.48906741836542,16.159408326840452,138.6201127475328,57,59,100,101,317,0
192.6870590510064,58.60366077838302,61.11422466735207,6.813922914106154,114.5305370064461,11.656613914475635,155.81743046101857,14.495201409452969,45.55880335833117,3.101959679862445,141,54,41,111,347,0
26.3769925434281,319.0385010361978,148.8571508913107,361.7552969059164,71.51417599999958,361.2939462452482,23.66696567810977,365.31849303602417,189.30016067281977,355.4805437988518,130,77,48,166,421,0
26.3769925434281,319.0385010361978,71.51417599999958,361.2939462452482,148.8571508913107,361.7552969059164,23.66696567810977,365.31849303602417,189.30016067281977,355.4805437988518,62,77,125,166,430,0
23.66696567810977,365.31849303602417,148.8571508913107,361.7552969059164,189.30016067281977,355.4805437988518,71.51417599999958,361.2939462452482,203.08110614759264,351.24974024601056,125,41,118,132,416,0
79.54301316710473,226.48558519649413,352.1712330269913,294.54515416476545,71.51417599999958,361.2939462452482,52.083612575548656,236.67552890312942,166.69432332887615,298.73388926469926,281,288,126,130,825,0
14.738538102435577,313.4101997603856,322.2638973211366,283.61992480836153,295.16148611841413,213.80272014234245,15.274885788334686,72.4881954752493,23.66696567810977,365.31849303602417,309,75,314,293,991,0
144.11027860991985,78.6213777308292,115.8882981521024,173.92472452716655,252.03581028811982,123.12252083281999,344.47601582840946,241.55826472563436,9.490041853391054,315.8217170940264,99,145,150,343,737,0
166.69432332887615,298.73388926469926,246.35932528966939,89.3383959906232,334.0646556153646,360.81402466708585,130.091578043819,268.0777749296677,234.91536787817768,374.67781768586656,224,285,224,150,883,0
26.3769925434281,319.0385010361978,287.17330702659524,282.30965573987584,48.2804528886527,42.48906741836542,323.7728213075547,122.01462599524363,332.0957755239519,326.30151378007446,263,339,287,204,1093,0
232.19800161970173,136.63689972718052,148.8571508913107,361.7552969059164,247.843553344073,22.23712892885841,233.97470456372838,307.49698918151483,154.40728888850407,58.28100657160823,240,354,286,262,1142,0
15.274885788334686,72.4881954752493,23.66696567810977,365.31849303602417,26.3769925434281,319.0385010361978,287.17330702659524,282.30965573987584,48.2804528886527,42.48906741836542,293,46,263,339,941,0
102.77239061329948,62.519468918287515,189.30016067281977,355.4805437988518,144.11027860991985,78.6213777308292,115.8882981521024,173.92472452716655,252.03581028811982,123.12252083281999,305,281,99,145,830,0
232.19800161970173,136.63689972718052,148.8571508913107,361.7552969059164,247.843553344073,22.23712892885841,233.97470456372838,307.49698918151483,154.40728888850407,58.28100657160823,240,354,286,262,1142,0
373.9904701555295,50.43281715059946,162.00508969111613,170.90411764121274,187.50436094114173,330.44460692310383,258.6152603743564,168.52711774136307,114.5305370064461,11.656613914475635,244,162,177,213,796,0
92.51035835114163,108.29800704188408,279.3863279433708,135.7702281429505,284.0727585505377,116.58490384123817,351.14671472835005,65.7740704347622,237.52256939440568,161.3106335952521,189,20,84,148,441,0
257.0838027545487,368.5766079293591,373.9904701555295,50.43281715059946,162.00508969111613,170.90411764121274,187.50436094114173,330.44460692310383,258.6152603743564,168.52711774136307,339,244,162,177,922,0
48.2804528886527,42.48906741836542,323.7728213075547,122.01462599524363,332.0957755239519,326.30151378007446,320.8033548935948,20.988114042969446,140.38721129044845,133.85959935035166,287,204,306,213,1010,0
351.14671472835005,65.7740704347622,237.52256939440568,161.3106335952521,79.54301316710473,226.48558519649413,352.1712330269913,294.54515416476545,71.51417599999958,361.2939462452482,148,171,281,288,888,0
223.31965269647407,306.1739552624147,98.89130525552577,201.8620017032974,204.33089494096873,143.33495781839278,24.696867670309064,11.491322864962099,289.20340577402396,19.467055400557634,162,121,223,265,771,0
373.9904701555295,50.43281715059946,162.00508969111613,170.90411764121274,187.50436094114173,330.44460692310383,258.6152603743564,168.52711774136307,114.5305370064461,11.656613914475635,244,162,177,213,796,0
155.45660038591558,234.4813328384491,279.9511744960829,372.82294987917226,177.70574756817956,319.86414872252834,12.302058653141339,284.27705533093473,240.6169256666796,81.73211239842159,186,115,169,305,775,0
92.51035835114163,108.29800704188408,279.3863279433708,135.7702281429505,284.0727585505377,116.58490384123817,351.14671472835005,65.7740704347622,237.52256939440568,161.3106335952521,189,20,84,148,441,0
289.20340577402396,19.467055400557634,183.3019976401622,220.22409374370835,61.11422466735207,6.813922914106154,245.19760254676268,49.385387042979794,301.6702892072649,198.1624204257095,227,246,189,159,821,0
177.70574756817956,319.86414872252834,12.302058653141339,284.27705533093473,240.6169256666796,81.73211239842159,243.2235235769678,227.1680352330065,149.0141990885209,212.68494204427884,169,305,145,95,714,0
90.15009424676462,184.8859097768335,134.83490083783028,214.19667742060628,155.19768010303673,230.1216753317979,155.9867850049132,230.8049257689341,166.38049501666237,257.9845679632176,53,26,1,29,109,1
196.1180235538274,174.05538314256265,181.86011292899295,168.9261949123226,174.19936017902964,132.43404908920908,154.35749686543255,114.79743649262598,100.51952526873836,109.25282195838544,15,37,27,54,133,1
90.74354689406532,274.83358765688365,88.29365890048594,258.21193012274585,49.985192086093285,275.36305693195214,48.43667204256622,246.01285397787686,80.46119623703379,198.76431392191486,17,42,29,57,145,1
103.06025871844655,101.22017195810254,81.62505514082794,88.88852879746777,72.70607364112277,105.12876556947626,70.42727997221397,136.2049044776332,27.26676603170837,141.8709206177506,25,19,31,44,119,1
6.354441902260179,362.0349864546782,7.081095717174002,360.21766998805566,10.938071939244319,332.9939212376661,48.03455150327422,318.6729634926428,76.22897534974395,296.2847951323533,2,27,40,36,105,1
13.727606964127848,150.83366327707344,22.406386495152876,124.05153578660122,7.6022175815365465,98.112333003447,7.465131510603823,72.70476862274514,6.843310529628853,67.60392604019503,28,30,25,5,88,1
111.6731791674679,319.9270252853908,100.96152772278712,325.1969717181183,69.59511955548822,369.8917708715229,34.6472193670607,366.7371584305799,7.131144400694437,382.5294980469359,12,55,35,32,134,1
0.34346984775576794,65.97711123215285,13.022077643137067,25.85995775879796,46.264014495460614,46.17103496268289,60.10102350025987,42.64247734538697,61.201605027743625,51.7494047392107,42,39,14,9,104,1
268.39271757890447,318.77827483079767,265.17408721856145,319.0669276993226,262.21884161125075,356.9305879620543,226.20024930685616,374.99153261930144,183.13189220415126,313.45587525600223,3,38,40,75,156,1
65.90988091208791,47.363951468154596,77.23389889723565,52.997782361416164,90.77010309827018,31.175948247523767,86.7354720481758,14.265480213902565,97.62078383915951,25.381012708235183,13,26,17,16,72,1
379.59417725829775,361.14411349538705,358.1639512287731,358.4505974617927,311.36554762773164,288.2206554033753,270.4596065382695,309.4615503133523,265.80939271210445,313.00869087559727,22,84,46,6,158,1
94.84866936685286,37.78742224851652,96.33374502097818,40.54337175908836,104.21648682482258,59.174250923299525,128.77472488666635,53.019349177442095,138.1415604057264,53.15595537336934,3,20,25,9,57,1
298.0659792110066,253.89674089575377,317.4698942850894,268.6047517650071,346.69153802863184,266.452775876305,375.839315007302,319.6777628543274,384.15393637980634,351.16817864022045,24,29,61,33,147,1
140.80952825872862,70.85497303160929,198.6503340972568,76.5773400492915,189.79433787785095,53.608115508623825,212.69327653313402,38.193427757747365,224.88754810771533,11.463228781489825,58,25,28,29,140,1
216.12378576671983,222.90801488513685,228.50973832953895,231.59032711143246,243.67907069640188,237.78448192901624,244.33184575038578,269.31312364118,254.72087124937357,273.3689793947329,15,16,32,11,74,1
265.88153467579656,28.85335647717791,246.56421437223315,60.28213781719298,234.3297576632321,105.72368397592803,260.54273639032806,90.85542939850019,272.69589668083086,113.82962911690319,37,47,30,26,140,1
329.5141581842408,199.477377445329,313.6726517902127,167.7200401053594,273.20374462914623,141.14109984859735,247.37043610247105,147.30650202879522,233.2790382317945,176.2452319656197,35,48,27,32,142,1
286.94030046489814,90.51466406166283,303.67007798026947,83.68443749153337,319.18674058565455,43.56108185133419,316.8425981899816,35.114808904853845,331.83435272475674,41.67272825289997,18,43,9,16,86,1
377.18867269224995,27.486000235632993,364.88186131980945,69.594639697029,363.3359875848483,151.74903985484764,340.4903670501514,171.10024900377488,336.9429026611254,198.08679056366805,44,82,30,27,183,1
377.18867269224995,27.486000235632993,364.88186131980945,69.594639697029,363.3359875848483,151.74903985484764,340.4903670501514,171.10024900377488,336.9429026611254,198.08679056366805,44,82,30,27,183,1
336.9429026611254,198.08679056366805,329.5141581842408,199.477377445329,273.20374462914623,141.14109984859735,313.6726517902127,167.7200401053594,247.37043610247105,147.30650202879522,8,81,48,69,206,1
6.354441902260179,362.0349864546782,7.081095717174002,360.21766998805566,48.03455150327422,318.6729634926428,10.938071939244319,332.9939212376661,76.22897534974395,296.2847951323533,2,58,40,75,175,1
340.4903670501514,171.10024900377488,336.9429026611254,198.08679056366805,313.6726517902127,167.7200401053594,329.5141581842408,199.477377445329,273.20374462914623,141.14109984859735,27,38,35,81,181,1
27.26676603170837,141.8709206177506,13.727606964127848,150.83366327707344,7.6022175815365465,98.112333003447,22.406386495152876,124.05153578660122,7.465131510603823,72.70476862274514,16,53,30,53,152,1
377.18867269224995,27.486000235632993,364.88186131980945,69.594639697029,340.4903670501514,171.10024900377488,363.3359875848483,151.74903985484764,336.9429026611254,198.08679056366805,44,104,30,53,231,1
364.88186131980945,69.594639697029,363.3359875848483,151.74903985484764,336.9429026611254,198.08679056366805,340.4903670501514,171.10024900377488,329.5141581842408,199.477377445329,82,53,27,30,192,1
6.843310529628853,67.60392604019503,0.34346984775576794,65.97711123215285,46.264014495460614,46.17103496268289,13.022077643137067,25.85995775879796,60.10102350025987,42.64247734538697,7,50,39,50,146,1
329.5141581842408,199.477377445329,313.6726517902127,167.7200401053594,247.37043610247105,147.30650202879522,273.20374462914623,141.14109984859735,233.2790382317945,176.2452319656197,35,69,27,53,184,1
316.8425981899816,35.114808904853845,331.83435272475674,41.67272825289997,364.88186131980945,69.594639697029,377.18867269224995,27.486000235632993,363.3359875848483,151.74903985484764,16,43,44,125,228,1
134.83490083783028,214.19667742060628,155.19768010303673,230.1216753317979,166.38049501666237,257.9845679632176,155.9867850049132,230.8049257689341,178.42214739324567,243.22980450048038,26,30,29,26,111,1
260.54273639032806,90.85542939850019,272.69589668083086,113.82962911690319,303.67007798026947,83.68443749153337,286.94030046489814,90.51466406166283,319.18674058565455,43.56108185133419,26,43,18,57,144,1
155.9867850049132,230.8049257689341,166.38049501666237,257.9845679632176,168.28030273624475,229.72505569612596,178.42214739324567,243.22980450048038,165.0903935561845,205.98926549048963,29,28,17,40,114,1
247.37043610247105,147.30650202879522,233.2790382317945,176.2452319656197,228.50973832953895,231.59032711143246,216.12378576671983,222.90801488513685,243.67907069640188,237.78448192901624,32,56,15,31,134,1
303.67007798026947,83.68443749153337,319.18674058565455,43.56108185133419,331.83435272475674,41.67272825289997,316.8425981899816,35.114808904853845,377.18867269224995,27.486000235632993,43,13,16,61,133,1
96.33374502097818,40.54337175908836,104.21648682482258,59.174250923299525,138.1415604057264,53.15595537336934,128.77472488666635,53.019349177442095,140.80952825872862,70.85497303160929,20,34,9,22,85,1
358.1639512287731,358.4505974617927,311.36554762773164,288.2206554033753,265.80939271210445,313.00869087559727,270.4596065382695,309.4615503133523,268.39271757890447,318.77827483079767,84,52,6,10,152,1
138.1415604057264,53.15595537336934,140.80952825872862,70.85497303160929,189.79433787785095,53.608115508623825,198.6503340972568,76.5773400492915,212.69327653313402,38.193427757747365,18,52,25,41,136,1
86.7354720481758,14.265480213902565,97.62078383915951,25.381012708235183,96.33374502097818,40.54337175908836,94.84866936685286,37.78742224851652,104.21648682482258,59.174250923299525,16,15,3,23,57,1
34.6472193670607,366.7371584305799,7.131144400694437,382.5294980469359,7.081095717174002,360.21766998805566,6.354441902260179,362.0349864546782,10.938071939244319,332.9939212376661,32,22,2,29,85,1
265.88153467579656,28.85335647717791,246.56421437223315,60.28213781719298,260.54273639032806,90.85542939850019,234.3297576632321,105.72368397592803,272.69589668083086,113.82962911690319,37,34,30,39,140,1
48.43667204256622,246.01285397787686,134.83490083783028,214.19667742060628,90.15009424676462,184.8859097768335,80.46119623703379,198.76431392191486,155.19768010303673,230.1216753317979,92,53,17,81,243,0
48.43667204256622,246.01285397787686,134.83490083783028,214.19667742060628,80.46119623703379,198.76431392191486,90.15009424676462,184.8859097768335,155.19768010303673,230.1216753317979,92,57,17,79,245,0
183.13189220415126,313.45587525600223,111.6731791674679,319.9270252853908,69.59511955548822,369.8917708715229,100.96152772278712,325.1969717181183,34.6472193670607,366.7371584305799,72,65,55,78,270,0
88.29365890048594,258.21193012274585,80.46119623703379,198.76431392191486,48.43667204256622,246.01285397787686,49.985192086093285,275.36305693195214,90.15009424676462,184.8859097768335,60,57,29,99,245,0
262.21884161125075,356.9305879620543,183.13189220415126,313.45587525600223,226.20024930685616,374.99153261930144,111.6731791674679,319.9270252853908,100.96152772278712,325.1969717181183,90,75,127,12,304,0
298.0659792110066,253.89674089575377,317.4698942850894,268.6047517650071,375.839315007302,319.6777628543274,346.69153802863184,266.452775876305,384.15393637980634,351.16817864022045,24,78,61,93,256,0
272.69589668083086,113.82962911690319,319.18674058565455,43.56108185133419,303.67007798026947,83.68443749153337,286.94030046489814,90.51466406166283,316.8425981899816,35.114808904853845,84,43,18,63,208,0
81.62505514082794,88.88852879746777,27.26676603170837,141.8709206177506,72.70607364112277,105.12876556947626,70.42727997221397,136.2049044776332,13.727606964127848,150.83366327707344,76,58,31,59,224,0
6.354441902260179,362.0349864546782,48.03455150327422,318.6729634926428,10.938071939244319,332.9939212376661,7.081095717174002,360.21766998805566,76.22897534974395,296.2847951323533,60,40,27,94,221,0
81.62505514082794,88.88852879746777,70.42727997221397,136.2049044776332,27.26676603170837,141.8709206177506,72.70607364112277,105.12876556947626,13.727606964127848,150.83366327707344,49,44,58,75,226,0
181.86011292899295,168.9261949123226,100.51952526873836,109.25282195838544,174.19936017902964,132.43404908920908,154.35749686543255,114.79743649262598,103.06025871844655,101.22017195810254,101,77,27,53,258,0
88.29365890048594,258.21193012274585,48.43667204256622,246.01285397787686,80.46119623703379,198.76431392191486,49.985192086093285,275.36305693195214,90.15009424676462,184.8859097768335,42,57,82,99,280,0
7.081095717174002,360.21766998805566,76.22897534974395,296.2847951323533,10.938071939244319,332.9939212376661,48.03455150327422,318.6729634926428,90.74354689406532,274.83358765688365,94,75,40,61,270,0
336.9429026611254,198.08679056366805,313.6726517902127,167.7200401053594,273.20374462914623,141.14109984859735,329.5141581842408,199.477377445329,247.37043610247105,147.30650202879522,38,48,81,97,264,0
273.20374462914623,141.14109984859735,233.2790382317945,176.2452319656197,216.12378576671983,222.90801488513685,247.37043610247105,147.30650202879522,228.50973832953895,231.59032711143246,53,50,82,86,271,0
336.9429026611254,198.08679056366805,273.20374462914623,141.14109984859735,329.5141581842408,199.477377445329,313.6726517902127,167.7200401053594,247.37043610247105,147.30650202879522,85,81,35,69,270,0
331.83435272475674,41.67272825289997,377.18867269224995,27.486000235632993,363.3359875848483,151.74903985484764,364.88186131980945,69.594639697029,340.4903670501514,171.10024900377488,48,125,82,104,359,0
384.15393637980634,351.16817864022045,358.1639512287731,358.4505974617927,311.36554762773164,288.2206554033753,379.59417725829775,361.14411349538705,270.4596065382695,309.4615503133523,27,84,100,121,332,0
331.83435272475674,41.67272825289997,364.88186131980945,69.594639697029,363.3359875848483,151.74903985484764,377.18867269224995,27.486000235632993,340.4903670501514,171.10024900377488,43,82,125,148,398,0
262.21884161125075,356.9305879620543,111.6731791674679,319.9270252853908,226.20024930685616,374.99153261930144,183.13189220415126,313.45587525600223,100.96152772278712,325.1969717181183,155,127,75,83,440,0
363.3359875848483,151.74903985484764,183.13189220415126,313.45587525600223,331.83435272475674,41.67272825289997,65.90988091208791,47.363951468154596,346.69153802863184,266.452775876305,242,310,266,356,1174,0
384.15393637980634,351.16817864022045,165.0903935561845,205.98926549048963,13.727606964127848,150.83366327707344,226.20024930685616,374.99153261930144,104.21648682482258,59.174250923299525,263,161,309,339,1072,0
165.0903935561845,205.98926549048963,13.727606964127848,150.83366327707344,226.20024930685616,374.99153261930144,104.21648682482258,59.174250923299525,69.59511955548822,369.8917708715229,161,309,339,313,1122,0
228.50973832953895,231.59032711143246,81.62505514082794,88.88852879746777,77.23389889723565,52.997782361416164,96.33374502097818,40.54337175908836,198.6503340972568,76.5773400492915,205,36,23,108,372,0
331.83435272475674,41.67272825289997,65.90988091208791,47.363951468154596,346.69153802863184,266.452775876305,260.54273639032806,90.85542939850019,234.3297576632321,105.72368397592803,266,356,196,30,848,0
10.938071939244319,332.9939212376661,247.37043610247105,147.30650202879522,48.43667204256622,246.01285397787686,254.72087124937357,273.3689793947329,303.67007798026947,83.68443749153337,301,222,208,196,927,0
184.37051516209883,195.4551723492681,228.50973832953895,231.59032711143246,81.62505514082794,88.88852879746777,77.23389889723565,52.997782361416164,96.33374502097818,40.54337175908836,57,205,36,23,321,0
183.13189220415126,313.45587525600223,331.83435272475674,41.67272825289997,65.90988091208791,47.363951468154596,346.69153802863184,266.452775876305,260.54273639032806,90.85542939850019,310,266,356,196,1128,0
65.90988091208791,47.363951468154596,346.69153802863184,266.452775876305,260.54273639032806,90.85542939850019,234.3297576632321,105.72368397592803,244.33184575038578,269.31312364118,356,196,30,164,746,0
72.70607364112277,105.12876556947626,7.6022175815365465,98.112333003447,138.1415604057264,53.15595537336934,154.35749686543255,114.79743649262598,90.15009424676462,184.8859097768335,65,138,64,95,362,0
111.6731791674679,319.9270252853908,311.36554762773164,288.2206554033753,134.83490083783028,214.19667742060628,262.21884161125075,356.9305879620543,243.67907069640188,237.78448192901624,202,191,191,121,705,0
154.35749686543255,114.79743649262598,90.15009424676462,184.8859097768335,298.0659792110066,253.89674089575377,111.6731791674679,319.9270252853908,311.36554762773164,288.2206554033753,95,219,198,202,714,0
171.12904541956897,197.82227394545868,103.06025871844655,101.22017195810254,286.94030046489814,90.51466406166283,76.22897534974395,296.2847951323533,7.465131510603823,72.70476862274514,118,184,295,234,831,0
184.37051516209883,195.4551723492681,228.50973832953895,231.59032711143246,81.62505514082794,88.88852879746777,77.23389889723565,52.997782361416164,96.33374502097818,40.54337175908836,57,205,36,23,321,0
311.36554762773164,288.2206554033753,134.83490083783028,214.19667742060628,262.21884161125075,356.9305879620543,243.67907069640188,237.78448192901624,100.51952526873836,109.25282195838544,191,191,121,192,695,0
70.42727997221397,136.2049044776332,363.3359875848483,151.74903985484764,183.13189220415126,313.45587525600223,331.83435272475674,41.67272825289997,65.90988091208791,47.363951468154596,293,242,310,266,1111,0
7.081095717174002,360.21766998805566,0.34346984775576794,65.97711123215285,168.28030273624475,229.72505569612596,7.131144400694437,382.5294980469359,178.42214739324567,243.22980450048038,294,235,222,221,972,0
247.37043610247105,147.30650202879522,48.43667204256622,246.01285397787686,254.72087124937357,273.3689793947329,303.67007798026947,83.68443749153337,329.5141581842408,199.477377445329,222,208,196,119,745,0
46.264014495460614,46.17103496268289,375.839315007302,319.6777628543274,155.19768010303673,230.1216753317979,70.42727997221397,136.2049044776332,363.3359875848483,151.74903985484764,428,238,127,293,1086,0
138.1415604057264,53.15595537336934,154.35749686543255,114.79743649262598,90.15009424676462,184.8859097768335,298.0659792110066,253.89674089575377,111.6731791674679,319.9270252853908,64,95,219,198,576,0
34.821441965055996,338.0741073490783,80.45762155023196,318.80626300305136,98.82218038624039,362.6185477579832,94.76627945472735,366.9982143198456,108.73603323710603,374.74699749771753,50,48,6,16,120,1
212.10750881557524,362.60918905343755,223.69958337911714,343.35290955039767,221.12174798725667,298.7702993674585,249.6430452305209,296.9643067049393,260.1145379698986,309.7061506370773,22,45,29,16,112,1
4.845103551886934,142.96184209077595,6.544776030678313,209.22669732458985,38.239507759645036,204.007738732578,32.14031887808445,240.47941672542743,6.858346010045193,270.0405030304782,66,32,37,39,174,1
298.70869535686,283.5356939340263,296.1862674700243,361.34936199426676,296.9873065672849,362.8034262500726,299.0163193698093,369.2732487573523,312.90844294573844,372.93258210854236,78,2,7,14,101,1
69.2674981623039,65.5974482434481,85.498129251021,97.12638473465451,61.59579730461952,122.05104261434742,54.938330320182175,122.3742145932121,30.519992713086467,141.2402604690967,35,35,7,31,108,1
336.5951374500341,382.23256165577266,336.0692515260706,387.5750918750392,380.35756461366805,381.3364413502128,389.01496079987413,316.47364065595053,386.46353342501465,265.13016893446206,5,45,65,51,166,1
141.23323410313878,37.83079043293906,86.04233368604635,15.156648218783467,39.909614834712016,31.65746573273542,42.77062000124473,61.43973609259058,44.19788673628478,77.4389480104312,60,49,30,16,155,1
377.97760828204196,263.9819652348576,342.577599167335,253.45815204032849,369.2741164230046,223.99897138928102,384.0990993508488,227.66655901827428,383.75095135728486,211.23266570345476,37,40,15,16,108,1
199.15719869327418,53.54987668988754,192.09578674803686,60.46647109453608,165.5780397030436,98.78576276770721,151.78953912787853,79.85046063302033,115.02852295489203,71.77615655784791,10,47,23,38,118,1
376.60604287649744,194.64067205602026,382.65711875557423,133.7445128222415,368.7377542990845,132.0522086779115,336.64143289334237,131.44491147136424,330.9617598916202,148.94105690856787,61,14,32,18,125,1
284.2204093592215,42.56843771630764,254.0395042623773,41.07563127708579,241.55296742797853,35.784730800505336,216.54791485220233,39.884834237883176,205.8217499324778,17.711663579799815,30,14,25,25,94,1
312.9232760651716,157.4786466172118,295.5223183766697,161.67837893803667,262.9518419288776,157.91467465818354,265.37596482625474,175.95952796445235,276.24615574301356,193.6322659299676,18,33,18,21,90,1
307.01816252482206,87.38275180097922,338.33534090389037,97.22707608989646,363.891992181025,26.03981144343095,354.2092981067167,8.379084261079427,352.3485317399674,5.950333865045034,33,76,20,3,132,1
286.9473601451908,221.86877290528327,278.0616498711086,228.5741969154902,266.8842391669993,224.49339663458323,264.80548309753556,207.69860568026633,217.1317973301927,209.71435579423238,11,12,17,48,88,1
229.3262880580216,151.79577333601887,235.3643467959478,135.16333640367702,247.67580799542108,138.6102485750622,255.49804387509965,129.3660973881111,254.14650998532846,87.00446704351454,18,13,12,42,85,1
217.8689919563162,215.57482657446945,222.40126550147846,242.39658299579096,197.84389259239842,250.98169386843992,203.1600497622691,264.89552321508336,198.4981580021003,280.52959708021996,27,26,15,16,84,1
108.22052883696712,188.44983495376317,99.37815581528307,136.60158710181804,151.52233733710253,139.19718948966232,176.83799377956467,129.7917691421248,194.66477061089697,154.0013793424187,53,52,27,30,162,1
173.0878262301419,311.5680345257366,147.88435250620424,305.5008904341867,136.40165127921478,285.3819283356943,95.07506003601573,285.65127659327953,120.74046117034003,258.3742501687878,26,23,41,37,127,1
151.30735560481807,232.35332166992754,161.5570373534648,216.35344690433337,183.12467951130168,203.5900515018624,173.75623652332857,183.28503778383558,158.7547796974665,173.26911561499773,19,25,22,18,84,1
151.30735560481807,232.35332166992754,161.5570373534648,216.35344690433337,183.12467951130168,203.5900515018624,173.75623652332857,183.28503778383558,158.7547796974665,173.26911561499773,19,25,22,18,84,1
249.6430452305209,296.9643067049393,260.1145379698986,309.7061506370773,296.1862674700243,361.34936199426676,298.70869535686,283.5356939340263,296.9873065672849,362.8034262500726,16,63,78,79,236,1
247.67580799542108,138.6102485750622,255.49804387509965,129.3660973881111,307.01816252482206,87.38275180097922,254.14650998532846,87.00446704351454,338.33534090389037,97.22707608989646,12,66,53,85,216,1
207.9730107536338,356.86920958951015,212.10750881557524,362.60918905343755,221.12174798725667,298.7702993674585,223.69958337911714,343.35290955039767,249.6430452305209,296.9643067049393,7,64,45,53,169,1
6.544776030678313,209.22669732458985,38.239507759645036,204.007738732578,6.858346010045193,270.0405030304782,32.14031887808445,240.47941672542743,34.821441965055996,338.0741073490783,32,73,39,98,242,1
262.9518419288776,157.91467465818354,265.37596482625474,175.95952796445235,286.9473601451908,221.86877290528327,276.24615574301356,193.6322659299676,278.0616498711086,228.5741969154902,18,51,30,35,134,1
330.9617598916202,148.94105690856787,312.9232760651716,157.4786466172118,262.9518419288776,157.91467465818354,295.5223183766697,161.67837893803667,265.37596482625474,175.95952796445235,20,50,33,33,136,1
295.5223183766697,161.67837893803667,262.9518419288776,157.91467465818354,276.24615574301356,193.6322659299676,265.37596482625474,175.95952796445235,286.9473601451908,221.86877290528327,33,38,21,51,143,1
203.1600497622691,264.89552321508336,198.4981580021003,280.52959708021996,147.88435250620424,305.5008904341867,173.0878262301419,311.5680345257366,136.40165127921478,285.3819283356943,16,56,26,45,143,1
108.73603323710603,374.74699749771753,116.62287646037525,356.20170221157434,147.93755818926942,357.576581739787,125.65860678101717,354.5262230097592,154.57077709592764,381.9591591471754,20,31,22,40,113,1
