A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
296.4567017945975,407.379919297422,335.0983659405592,206.6996876744025,207.53291189205578,246.05129729020763,225.9064184379833,170.7317639989446,69.42336128925353,340.117489280442,204,133,78,231,646,0
407.2345141761978,112.45684439366198,445.98354283988596,173.56627072510247,2.206595803285901,113.6415941587426,296.4567017945975,407.379919297422,335.0983659405592,206.6996876744025,72,448,416,204,1140,0
127.57546681488587,61.241500843892595,92.9288413634334,397.1548838068577,455.32440959180735,444.5290979045601,14.03302321466056,432.7969621714576,321.9491990610491,85.97923173841501,338,365,441,464,1608,0
80.39358372720504,22.6561797694328,234.5412832944388,133.9007498537464,97.11298997594174,107.74297318187936,108.95385423647133,88.85859955554595,24.572046516203418,221.87117957782434,190,140,22,158,510,0
368.29141032302437,80.37222923047837,428.10915305751234,365.80451839945414,179.46563456586557,303.42440651458827,72.8048635453922,335.1286658501279,204.75846825191172,453.3187017260212,292,256,111,177,836,0
423.7531521415036,400.72879649463647,455.2363334785098,128.42206671839318,372.067359169877,368.0743420046322,310.6921729350694,236.03301559175935,72.19778097487368,47.5388114506415,274,254,146,304,978,0
51.171553573761706,145.91199396145373,343.0654947531545,435.6873014871187,128.4904650018526,183.74910575061023,161.85827052047986,377.51754279725066,425.31328241464666,268.97539586173923,411,331,197,285,1224,0
220.95299051477292,126.95707696609156,229.78912235294956,213.00054954496332,64.50294003963293,134.97730717378968,29.187282112960233,396.11481492383734,82.38845684371744,146.89945020811962,86,183,264,255,788,0
295.02480451609824,177.4057389040618,299.9913001513805,172.7162080819714,275.44599275223646,179.32186102085745,301.8803011448439,397.9052329310459,453.15647496192366,384.4891497359276,7,25,220,152,404,0
393.5806444170419,462.15736478455216,166.08814025941754,60.53973506374189,98.9285287690316,31.222264073475785,254.48204505678456,9.989666120075803,160.84075367451408,446.57040959828487,462,73,157,447,1139,0
220.95299051477292,126.95707696609156,229.78912235294956,213.00054954496332,64.50294003963293,134.97730717378968,29.187282112960233,396.11481492383734,82.38845684371744,146.89945020811962,86,183,264,255,788,0
204.75846825191172,453.3187017260212,257.14458047158024,222.1731545129455,316.14110602458254,232.78728939765506,33.844801013483305,315.09710231016555,224.7729856973478,428.93141521345336,237,60,294,222,813,0
2.206595803285901,113.6415941587426,296.4567017945975,407.379919297422,335.0983659405592,206.6996876744025,207.53291189205578,246.05129729020763,225.9064184379833,170.7317639989446,416,204,133,78,831,0
97.11298997594174,107.74297318187936,108.95385423647133,88.85859955554595,24.572046516203418,221.87117957782434,136.26682698956063,424.0299871249046,295.02480451609824,177.4057389040618,22,158,231,293,704,0
257.14458047158024,222.1731545129455,316.14110602458254,232.78728939765506,33.844801013483305,315.09710231016555,224.7729856973478,428.93141521345336,138.4610217536712,449.33420445243166,60,294,222,89,665,0
184.91932404415792,101.67814875174915,145.31530862963055,0.1153710065201996,135.60632718664476,190.67270736711515,236.8315506045059,58.8990825044615,265.0717799629889,284.42681070977125,109,191,166,227,693,0
231.14068929229563,329.6121275110831,146.29236538331844,444.32611743472506,305.8365699326678,298.84226892869106,205.5045156284389,262.3344714440961,421.9052512082031,93.14066433109637,143,216,107,275,741,0
136.26682698956063,424.0299871249046,295.02480451609824,177.4057389040618,299.9913001513805,172.7162080819714,275.44599275223646,179.32186102085745,301.8803011448439,397.9052329310459,293,7,25,220,545,0
160.84075367451408,446.57040959828487,8.50445272542755,422.6489174650864,368.2381628669792,444.671987236463,262.35019985563184,230.56081130008667,220.95299051477292,126.95707696609156,154,360,239,112,865,0
265.0717799629889,284.42681070977125,127.57546681488587,61.241500843892595,92.9288413634334,397.1548838068577,455.32440959180735,444.5290979045601,14.03302321466056,432.7969621714576,262,338,365,441,1406,0
273.3963597812947,155.48248512800248,251.76672352301316,149.54988279413257,222.65255374902384,171.73728656846242,245.1018889258502,188.30725036043762,248.36431329070322,196.88940660450206,22,37,28,9,96,1
302.1266996179653,3.439504969170488,279.63260744305285,32.46568170872568,291.41867034130877,63.90396323745924,317.05255520636086,89.58486755853305,297.6226705696501,122.47182830433502,37,34,36,38,145,1
282.3270158591954,225.72344413361176,230.01360630466917,252.33281121392704,160.08185047647214,238.96406428710765,160.26973267176393,204.29603766267658,158.25180467870283,182.22113480829384,59,71,35,22,187,1
413.7840132648602,138.86263060134485,408.0253580447518,135.28773907442852,328.78866833622664,90.13701187821124,335.9106975500778,62.934516934391155,365.8364627241545,26.358086745696696,7,91,28,47,173,1
155.93245298078358,158.15163229891252,188.846313137516,180.24280081211847,189.12113242571152,161.00167942884485,206.0626657775503,134.6738355219448,199.88755897308425,107.58895864178392,40,19,31,28,118,1
370.9707221887419,169.89640808135837,404.4526154107149,171.28779726560282,463.1693008990539,167.65989372909388,469.8746305993752,168.60412143476643,421.348003659383,149.44693575638857,34,59,7,52,152,1
241.40741009246273,93.36342519596589,206.72594892437886,77.48075283623038,194.74138582846115,34.29095758565847,162.4219146503637,46.439149203438774,137.17382682689802,77.53671646173198,38,45,35,40,158,1
314.2060778917223,375.44045306487556,323.5136059261658,309.5551229836181,322.542686415153,286.19658842211993,369.58739837481613,208.74173851896586,386.6669300068879,197.29783570936598,67,23,91,21,202,1
167.95858390425565,91.23869278287549,143.34511562765073,104.37325699992726,115.60840305690174,128.68064073407575,81.76942151101265,96.63960839486414,83.93233764510127,85.72425664367006,28,37,47,11,123,1
399.2411700374892,306.9038497445104,381.37025992972724,301.2696955942292,400.372356579453,360.9713955983514,397.20492244666326,365.5482860558169,369.95104235077196,359.0926540819229,19,63,6,28,116,1
97.7956055809866,21.400243704156782,18.638016446184878,72.92174483047677,2.263974893581958,113.08083928944706,11.387642878589165,184.52614890736453,45.843785028816754,132.97648381963998,94,43,72,62,271,1
445.5412785772804,414.4592586049628,445.91606786748633,385.5999961542705,466.7880074830448,389.7778379254222,468.3537246468814,345.0937216085544,425.4990539534368,314.7040464743901,29,21,45,53,148,1
74.82798464758143,149.68140585589714,91.15735184876816,190.3375870121783,91.96021177511473,191.48225216410881,109.00826715240196,246.09916228496124,120.56590206105518,255.2284317064631,44,1,57,15,117,1
320.4640365840765,464.88411219298905,358.32709742264285,455.5185832255652,380.1345436396893,424.26482357324636,420.36457298210274,421.05656463350886,456.98692594341645,444.7872265164057,39,38,40,44,161,1
112.39856680760032,262.93977836546196,121.47740972791509,275.7936032880722,146.85258738460348,272.29982432056386,146.4349380295808,296.2757258338601,158.94040764345922,323.2499383524938,16,26,24,30,96,1
232.84748536271792,419.1216749979336,253.01195255250613,413.2903740271056,272.3115471104791,407.01403908111,247.6602229824486,443.83391075686785,241.727169071925,468.1907480915985,21,20,44,25,110,1
218.84672319289834,328.37833304084785,174.4749144551925,343.8499291872312,151.8823673854751,363.9339645628777,134.16118557280654,363.4158627914307,117.66879172956288,360.2731333992586,47,30,18,17,112,1
57.17473982763095,445.76581920625347,128.42394519867418,439.07918217433854,128.128735381865,408.6334222769958,200.38703711188504,442.1885260236894,205.69816290970604,432.0345714714357,72,30,80,11,193,1
98.54452854749145,375.6599238963202,46.14208889283455,348.3875268822767,47.645251477582995,345.4072962461823,25.471580529845117,328.25625919633524,2.3894715501290866,371.26451526229687,59,3,28,49,139,1
3.8829331417493105,388.1144835425885,20.052147795264943,388.2897533405983,22.39359415539148,398.21502995363244,53.05949614852027,413.27214791874195,60.392109930322476,435.38650487557396,16,10,34,23,83,1
272.3115471104791,407.01403908111,247.6602229824486,443.83391075686785,320.4640365840765,464.88411219298905,241.727169071925,468.1907480915985,358.32709742264285,455.5185832255652,44,76,79,117,316,1
53.05949614852027,413.27214791874195,60.392109930322476,435.38650487557396,128.42394519867418,439.07918217433854,57.17473982763095,445.76581920625347,128.128735381865,408.6334222769958,23,68,72,80,243,1
404.4526154107149,171.28779726560282,463.1693008990539,167.65989372909388,421.348003659383,149.44693575638857,469.8746305993752,168.60412143476643,413.7840132648602,138.86263060134485,59,46,52,63,220,1
291.41867034130877,63.90396323745924,317.05255520636086,89.58486755853305,273.3963597812947,155.48248512800248,297.6226705696501,122.47182830433502,251.76672352301316,149.54988279413257,36,79,41,53,209,1
245.1018889258502,188.30725036043762,248.36431329070322,196.88940660450206,230.01360630466917,252.33281121392704,282.3270158591954,225.72344413361176,160.08185047647214,238.96406428710765,9,58,59,123,249,1
400.372356579453,360.9713955983514,397.20492244666326,365.5482860558169,314.2060778917223,375.44045306487556,369.95104235077196,359.0926540819229,323.5136059261658,309.5551229836181,6,84,58,68,216,1
97.7956055809866,21.400243704156782,18.638016446184878,72.92174483047677,11.387642878589165,184.52614890736453,2.263974893581958,113.08083928944706,45.843785028816754,132.97648381963998,94,112,72,48,326,1
381.37025992972724,301.2696955942292,400.372356579453,360.9713955983514,369.95104235077196,359.0926540819229,397.20492244666326,365.5482860558169,314.2060778917223,375.44045306487556,63,30,28,84,205,1
335.9106975500778,62.934516934391155,365.8364627241545,26.358086745696696,279.63260744305285,32.46568170872568,302.1266996179653,3.439504969170488,291.41867034130877,63.90396323745924,47,86,37,61,231,1
297.6226705696501,122.47182830433502,273.3963597812947,155.48248512800248,222.65255374902384,171.73728656846242,251.76672352301316,149.54988279413257,245.1018889258502,188.30725036043762,41,53,37,39,170,1
2.263974893581958,113.08083928944706,11.387642878589165,184.52614890736453,74.82798464758143,149.68140585589714,45.843785028816754,132.97648381963998,91.15735184876816,190.3375870121783,72,72,33,73,250,1
369.58739837481613,208.74173851896586,386.6669300068879,197.29783570936598,404.4526154107149,171.28779726560282,370.9707221887419,169.89640808135837,463.1693008990539,167.65989372909388,21,32,34,92,179,1
120.56590206105518,255.2284317064631,112.39856680760032,262.93977836546196,146.85258738460348,272.29982432056386,121.47740972791509,275.7936032880722,146.4349380295808,296.2757258338601,11,36,26,32,105,1
47.645251477582995,345.4072962461823,25.471580529845117,328.25625919633524,3.8829331417493105,388.1144835425885,2.3894715501290866,371.26451526229687,20.052147795264943,388.2897533405983,28,64,17,25,134,1
109.00826715240196,246.09916228496124,120.56590206105518,255.2284317064631,121.47740972791509,275.7936032880722,112.39856680760032,262.93977836546196,146.85258738460348,272.29982432056386,15,21,16,36,88,1
251.76672352301316,149.54988279413257,222.65255374902384,171.73728656846242,248.36431329070322,196.88940660450206,245.1018889258502,188.30725036043762,282.3270158591954,225.72344413361176,37,36,9,53,135,1
469.8746305993752,168.60412143476643,421.348003659383,149.44693575638857,408.0253580447518,135.28773907442852,413.7840132648602,138.86263060134485,328.78866833622664,90.13701187821124,52,19,7,98,176,1
468.3537246468814,345.0937216085544,425.4990539534368,314.7040464743901,381.37025992972724,301.2696955942292,399.2411700374892,306.9038497445104,400.372356579453,360.9713955983514,53,46,19,54,172,1
456.98692594341645,444.7872265164057,445.5412785772804,414.4592586049628,466.7880074830448,389.7778379254222,445.91606786748633,385.5999961542705,468.3537246468814,345.0937216085544,32,33,21,46,132,1
370.9707221887419,169.89640808135837,404.4526154107149,171.28779726560282,469.8746305993752,168.60412143476643,463.1693008990539,167.65989372909388,421.348003659383,149.44693575638857,34,65,7,46,152,1
248.36431329070322,196.88940660450206,160.08185047647214,238.96406428710765,282.3270158591954,225.72344413361176,230.01360630466917,252.33281121392704,160.26973267176393,204.29603766267658,98,123,59,85,365,0
421.348003659383,149.44693575638857,413.7840132648602,138.86263060134485,328.78866833622664,90.13701187821124,408.0253580447518,135.28773907442852,335.9106975500778,62.934516934391155,13,98,91,102,304,0
248.36431329070322,196.88940660450206,230.01360630466917,252.33281121392704,160.08185047647214,238.96406428710765,282.3270158591954,225.72344413361176,160.26973267176393,204.29603766267658,58,71,123,124,376,0
314.2060778917223,375.44045306487556,323.5136059261658,309.5551229836181,369.58739837481613,208.74173851896586,322.542686415153,286.19658842211993,386.6669300068879,197.29783570936598,67,111,91,110,379,0
421.348003659383,149.44693575638857,328.78866833622664,90.13701187821124,408.0253580447518,135.28773907442852,413.7840132648602,138.86263060134485,335.9106975500778,62.934516934391155,110,91,7,109,317,0
421.348003659383,149.44693575638857,328.78866833622664,90.13701187821124,413.7840132648602,138.86263060134485,408.0253580447518,135.28773907442852,335.9106975500778,62.934516934391155,110,98,7,102,317,0
421.348003659383,149.44693575638857,408.0253580447518,135.28773907442852,328.78866833622664,90.13701187821124,413.7840132648602,138.86263060134485,335.9106975500778,62.934516934391155,19,91,98,109,317,0
247.6602229824486,443.83391075686785,358.32709742264285,455.5185832255652,320.4640365840765,464.88411219298905,241.727169071925,468.1907480915985,380.1345436396893,424.26482357324636,111,39,79,145,374,0
247.6602229824486,443.83391075686785,320.4640365840765,464.88411219298905,358.32709742264285,455.5185832255652,241.727169071925,468.1907480915985,380.1345436396893,424.26482357324636,76,39,117,145,377,0
247.6602229824486,443.83391075686785,358.32709742264285,455.5185832255652,241.727169071925,468.1907480915985,320.4640365840765,464.88411219298905,380.1345436396893,424.26482357324636,111,117,79,72,379,0
314.2060778917223,375.44045306487556,369.58739837481613,208.74173851896586,322.542686415153,286.19658842211993,323.5136059261658,309.5551229836181,386.6669300068879,197.29783570936598,176,91,23,129,419,0
314.2060778917223,375.44045306487556,369.58739837481613,208.74173851896586,323.5136059261658,309.5551229836181,322.542686415153,286.19658842211993,386.6669300068879,197.29783570936598,176,111,23,110,420,0
314.2060778917223,375.44045306487556,322.542686415153,286.19658842211993,369.58739837481613,208.74173851896586,323.5136059261658,309.5551229836181,386.6669300068879,197.29783570936598,90,91,111,129,421,0
291.41867034130877,63.90396323745924,160.26973267176393,204.29603766267658,408.0253580447518,135.28773907442852,112.39856680760032,262.93977836546196,46.14208889283455,348.3875268822767,192,257,322,108,879,0
230.01360630466917,252.33281121392704,151.8823673854751,363.9339645628777,297.6226705696501,122.47182830433502,314.2060778917223,375.44045306487556,81.76942151101265,96.63960839486414,136,282,254,363,1035,0
408.0253580447518,135.28773907442852,112.39856680760032,262.93977836546196,46.14208889283455,348.3875268822767,399.2411700374892,306.9038497445104,247.6602229824486,443.83391075686785,322,108,356,204,990,0
83.93233764510127,85.72425664367006,282.3270158591954,225.72344413361176,128.42394519867418,439.07918217433854,370.9707221887419,169.89640808135837,146.85258738460348,272.29982432056386,243,263,362,246,1114,0
189.12113242571152,161.00167942884485,160.08185047647214,238.96406428710765,245.1018889258502,188.30725036043762,158.25180467870283,182.22113480829384,241.727169071925,468.1907480915985,83,99,87,298,567,0
282.3270158591954,225.72344413361176,128.42394519867418,439.07918217433854,370.9707221887419,169.89640808135837,146.85258738460348,272.29982432056386,167.95858390425565,91.23869278287549,263,362,246,182,1053,0
128.42394519867418,439.07918217433854,370.9707221887419,169.89640808135837,146.85258738460348,272.29982432056386,167.95858390425565,91.23869278287549,317.05255520636086,89.58486755853305,362,246,182,149,939,0
322.542686415153,286.19658842211993,2.3894715501290866,371.26451526229687,323.5136059261658,309.5551229836181,83.93233764510127,85.72425664367006,282.3270158591954,225.72344413361176,331,327,328,243,1229,0
380.1345436396893,424.26482357324636,143.34511562765073,104.37325699992726,468.3537246468814,345.0937216085544,206.0626657775503,134.6738355219448,241.40741009246273,93.36342519596589,398,404,336,54,1192,0
121.47740972791509,275.7936032880722,74.82798464758143,149.68140585589714,335.9106975500778,62.934516934391155,3.8829331417493105,388.1144835425885,273.3963597812947,155.48248512800248,134,275,465,356,1230,0
245.1018889258502,188.30725036043762,158.25180467870283,182.22113480829384,241.727169071925,468.1907480915985,380.1345436396893,424.26482357324636,143.34511562765073,104.37325699992726,87,298,145,398,928,0
174.4749144551925,343.8499291872312,369.95104235077196,359.0926540819229,162.4219146503637,46.439149203438774,120.56590206105518,255.2284317064631,47.645251477582995,345.4072962461823,196,375,213,116,900,0
241.40741009246273,93.36342519596589,232.84748536271792,419.1216749979336,365.8364627241545,26.358086745696696,155.93245298078358,158.15163229891252,109.00826715240196,246.09916228496124,326,415,248,100,1089,0
117.66879172956288,360.2731333992586,199.88755897308425,107.58895864178392,369.58739837481613,208.74173851896586,45.843785028816754,132.97648381963998,445.91606786748633,385.5999961542705,266,198,332,473,1269,0
206.72594892437886,77.48075283623038,466.7880074830448,389.7778379254222,53.05949614852027,413.27214791874195,146.4349380295808,296.2757258338601,328.78866833622664,90.13701187821124,406,414,150,275,1245,0
20.052147795264943,388.2897533405983,456.98692594341645,444.7872265164057,206.72594892437886,77.48075283623038,466.7880074830448,389.7778379254222,53.05949614852027,413.27214791874195,441,444,406,414,1705,0
143.34511562765073,104.37325699992726,468.3537246468814,345.0937216085544,206.0626657775503,134.6738355219448,241.40741009246273,93.36342519596589,232.84748536271792,419.1216749979336,404,336,54,326,1120,0
128.128735381865,408.6334222769958,218.84672319289834,328.37833304084785,400.372356579453,360.9713955983514,188.846313137516,180.24280081211847,358.32709742264285,455.5185832255652,121,184,278,323,906,0
314.2060778917223,375.44045306487556,81.76942151101265,96.63960839486414,421.348003659383,149.44693575638857,158.94040764345922,323.2499383524938,91.15735184876816,190.3375870121783,363,344,315,149,1171,0
232.84748536271792,419.1216749979336,365.8364627241545,26.358086745696696,155.93245298078358,158.15163229891252,109.00826715240196,246.09916228496124,322.542686415153,286.19658842211993,415,248,100,217,980,0
162.4219146503637,46.439149203438774,120.56590206105518,255.2284317064631,47.645251477582995,345.4072962461823,420.36457298210274,421.05656463350886,121.47740972791509,275.7936032880722,213,116,380,332,1041,0
469.8746305993752,168.60412143476643,445.5412785772804,414.4592586049628,115.60840305690174,128.68064073407575,251.76672352301316,149.54988279413257,2.263974893581958,113.08083928944706,247,436,138,252,1073,0
53.05949614852027,413.27214791874195,146.4349380295808,296.2757258338601,328.78866833622664,90.13701187821124,413.7840132648602,138.86263060134485,194.74138582846115,34.29095758565847,150,275,98,243,766,0
400.372356579453,360.9713955983514,188.846313137516,180.24280081211847,358.32709742264285,455.5185832255652,57.17473982763095,445.76581920625347,97.7956055809866,21.400243704156782,278,323,301,426,1328,0
91.15735184876816,190.3375870121783,189.12113242571152,161.00167942884485,160.08185047647214,238.96406428710765,245.1018889258502,188.30725036043762,158.25180467870283,182.22113480829384,102,83,99,87,371,0
251.76672352301316,149.54988279413257,2.263974893581958,113.08083928944706,279.63260744305285,32.46568170872568,222.65255374902384,171.73728656846242,272.3115471104791,407.01403908111,252,289,150,240,931,0
456.98692594341645,444.7872265164057,206.72594892437886,77.48075283623038,466.7880074830448,389.7778379254222,53.05949614852027,413.27214791874195,146.4349380295808,296.2757258338601,444,406,414,150,1414,0
153.87324798849195,321.54766603318956,162.07638626320812,310.6229582457337,200.40629534701787,282.6021871427854,229.89024639928698,271.3477278423057,280.2620608303168,273.18110277937274,14,47,32,50,143,1
103.14797295251702,228.06908079243485,78.42740519221185,257.8339797281866,132.94472173311894,260.938339391868,154.09674140617724,297.9327400475274,141.95485089083127,325.34672302368574,39,55,43,30,167,1
280.83564677299273,253.64259524213182,288.73031802574104,253.05999168066145,304.4402864804954,263.843733827739,344.3791313132169,277.2911228609472,365.03535887814843,245.6989161305682,8,19,42,38,107,1
180.8205036776121,201.09649493042102,186.77292571045305,239.03974989700617,146.6624721027771,228.07100891782375,141.67077126905383,225.06945561693823,121.82874700078146,239.10828050756723,38,42,6,24,110,1
352.1304457810744,222.86671532946045,332.9700053563272,128.00564441369227,303.4433281870059,94.14986956837194,327.2180818045886,82.68391845299736,387.56644134713,12.32832772192998,97,45,26,93,261,1
145.42429490770544,152.49735823304803,179.1929043581861,157.69601948271898,227.96157833533363,143.08414649316876,241.81974534373686,143.03825936633757,235.3485579405545,182.9740426537717,34,51,14,40,139,1
415.88898440997156,30.39153646258522,394.7036023284466,55.229078360962454,406.62117185234933,62.41551493953811,393.6252522785343,180.2773930984781,395.77104431237603,232.1965226651262,33,14,119,52,218,1
142.32947076828057,32.097386657815484,152.33538350660788,43.11910538572135,199.83671471273266,28.339274157408965,191.9238911560387,38.64185565939571,167.09063583108755,116.23633748301373,15,50,13,81,159,1
448.64106960115294,247.27090350312548,431.06927230390806,274.2251926256376,415.98192713970604,264.01836829870354,380.0269437892615,259.8225851881505,375.75204487673676,271.44576471398,32,18,36,12,98,1
96.57286322447143,111.28283085267846,114.9997609763115,98.37226157231198,118.56910172025432,59.71716230927156,105.88473519782733,5.750255881530847,130.98120110985775,6.071974940407121,22,39,55,25,141,1
375.8971751639784,296.80319453845976,406.2278079767636,327.8851245435908,419.93952276144756,359.2679362033953,408.2758381979695,375.32476560173234,411.3908091684295,383.5269224924021,43,34,20,9,106,1
16.430633555276746,83.51628123015008,2.135139573542655,32.23906622611269,21.12450193598996,29.826629413754567,60.14887829430416,42.52379768785347,63.68920576331143,60.947908638295644,53,19,41,19,132,1
437.79719252878937,375.4842995745671,448.69393502051634,395.95150059948315,442.3980799935809,407.3085152882637,437.33864277667277,425.9779727559189,382.9201189229364,403.69942917277,23,13,19,59,114,1
4.83387901684946,200.40229861160307,59.84378374253915,181.86880046453183,66.16531852919627,138.64267473267532,65.47008044973865,119.12409735919171,59.539889510165615,108.88397608806554,58,44,20,12,134,1
379.0024164933174,388.62839195470036,349.8120831683653,345.06829226648415,321.8280757487106,373.5344820892614,294.11056111575044,364.4341275741944,293.570866747465,368.469523446356,52,40,29,4,125,1
5.362210653521441,412.35419849398556,17.63392954578137,334.42226537009935,25.924599471181537,293.7967790514341,14.101960892875667,258.5211093758208,41.22045812699791,225.75589141020305,79,41,37,43,200,1
263.7174110567372,381.59922935882116,294.3581993718722,399.63376336218806,333.22125708263763,445.0975162175971,354.1506405729401,448.2825968903032,345.2908212341871,452.36471807964546,36,60,21,10,127,1
46.70542204997552,404.86471997431767,53.79218531552314,443.48909089160077,71.32123599593316,450.84420165438024,24.483134350672763,471.02638192177324,24.45073552226739,436.85522008329576,39,19,51,34,143,1
337.149675871493,471.92695021576884,284.2439848783978,438.41395163250536,206.79895883497446,439.8516691224716,171.6471424088867,400.61115119843345,176.28179026187283,383.6969797614303,63,77,53,18,211,1
155.2448542805334,359.15044471596633,148.34982116682113,346.6776044252975,126.00473539405607,345.697688694272,119.07967788980032,364.3449257297124,99.92565209778031,385.61869990221953,14,22,20,29,85,1
345.2908212341871,452.36471807964546,337.149675871493,471.92695021576884,206.79895883497446,439.8516691224716,284.2439848783978,438.41395163250536,171.6471424088867,400.61115119843345,21,134,77,119,351,1
448.69393502051634,395.95150059948315,442.3980799935809,407.3085152882637,382.9201189229364,403.69942917277,437.33864277667277,425.9779727559189,379.0024164933174,388.62839195470036,13,60,59,69,201,1
96.57286322447143,111.28283085267846,114.9997609763115,98.37226157231198,105.88473519782733,5.750255881530847,118.56910172025432,59.71716230927156,130.98120110985775,6.071974940407121,22,93,55,55,225,1
227.96157833533363,143.08414649316876,241.81974534373686,143.03825936633757,180.8205036776121,201.09649493042102,235.3485579405545,182.9740426537717,186.77292571045305,239.03974989700617,14,84,57,74,229,1
437.33864277667277,425.9779727559189,382.9201189229364,403.69942917277,349.8120831683653,345.06829226648415,379.0024164933174,388.62839195470036,321.8280757487106,373.5344820892614,59,67,52,59,237,1
5.362210653521441,412.35419849398556,17.63392954578137,334.42226537009935,14.101960892875667,258.5211093758208,25.924599471181537,293.7967790514341,41.22045812699791,225.75589141020305,79,76,37,70,262,1
406.62117185234933,62.41551493953811,393.6252522785343,180.2773930984781,448.64106960115294,247.27090350312548,395.77104431237603,232.1965226651262,431.06927230390806,274.2251926256376,119,87,55,55,316,1
288.73031802574104,253.05999168066145,304.4402864804954,263.843733827739,365.03535887814843,245.6989161305682,344.3791313132169,277.2911228609472,352.1304457810744,222.86671532946045,19,63,38,55,175,1
235.3485579405545,182.9740426537717,180.8205036776121,201.09649493042102,146.6624721027771,228.07100891782375,186.77292571045305,239.03974989700617,141.67077126905383,225.06945561693823,57,44,42,47,190,1
186.77292571045305,239.03974989700617,146.6624721027771,228.07100891782375,121.82874700078146,239.10828050756723,141.67077126905383,225.06945561693823,103.14797295251702,228.06908079243485,42,27,24,39,132,1
4.83387901684946,200.40229861160307,59.84378374253915,181.86880046453183,65.47008044973865,119.12409735919171,66.16531852919627,138.64267473267532,59.539889510165615,108.88397608806554,58,63,20,30,171,1
176.28179026187283,383.6969797614303,155.2448542805334,359.15044471596633,126.00473539405607,345.697688694272,148.34982116682113,346.6776044252975,119.07967788980032,364.3449257297124,32,32,22,34,120,1
53.79218531552314,443.48909089160077,71.32123599593316,450.84420165438024,24.45073552226739,436.85522008329576,24.483134350672763,471.02638192177324,5.362210653521441,412.35419849398556,19,49,34,62,164,1
442.3980799935809,407.3085152882637,437.33864277667277,425.9779727559189,379.0024164933174,388.62839195470036,382.9201189229364,403.69942917277,349.8120831683653,345.06829226648415,19,69,16,67,171,1
395.77104431237603,232.1965226651262,448.64106960115294,247.27090350312548,415.98192713970604,264.01836829870354,431.06927230390806,274.2251926256376,380.0269437892615,259.8225851881505,55,37,18,53,163,1
303.4433281870059,94.14986956837194,327.2180818045886,82.68391845299736,415.88898440997156,30.39153646258522,387.56644134713,12.32832772192998,394.7036023284466,55.229078360962454,26,103,34,43,206,1
59.539889510165615,108.88397608806554,16.430633555276746,83.51628123015008,21.12450193598996,29.826629413754567,2.135139573542655,32.23906622611269,60.14887829430416,42.52379768785347,50,54,19,59,182,1
141.67077126905383,225.06945561693823,121.82874700078146,239.10828050756723,78.42740519221185,257.8339797281866,103.14797295251702,228.06908079243485,132.94472173311894,260.938339391868,24,47,39,44,154,1
25.924599471181537,293.7967790514341,14.101960892875667,258.5211093758208,4.83387901684946,200.40229861160307,41.22045812699791,225.75589141020305,59.84378374253915,181.86880046453183,37,59,44,48,188,1
294.3581993718722,399.63376336218806,333.22125708263763,445.0975162175971,345.2908212341871,452.36471807964546,354.1506405729401,448.2825968903032,337.149675871493,471.92695021576884,60,14,10,29,113,1
24.483134350672763,471.02638192177324,24.45073552226739,436.85522008329576,17.63392954578137,334.42226537009935,5.362210653521441,412.35419849398556,25.924599471181537,293.7967790514341,34,103,79,120,336,0
96.57286322447143,111.28283085267846,105.88473519782733,5.750255881530847,118.56910172025432,59.71716230927156,114.9997609763115,98.37226157231198,130.98120110985775,6.071974940407121,106,55,39,94,294,0
96.57286322447143,111.28283085267846,118.56910172025432,59.71716230927156,105.88473519782733,5.750255881530847,114.9997609763115,98.37226157231198,130.98120110985775,6.071974940407121,56,55,93,94,298,0
152.33538350660788,43.11910538572135,199.83671471273266,28.339274157408965,167.09063583108755,116.23633748301373,191.9238911560387,38.64185565939571,145.42429490770544,152.49735823304803,50,94,81,123,348,0
65.47008044973865,119.12409735919171,2.135139573542655,32.23906622611269,16.430633555276746,83.51628123015008,59.539889510165615,108.88397608806554,21.12450193598996,29.826629413754567,108,53,50,88,299,0
65.47008044973865,119.12409735919171,2.135139573542655,32.23906622611269,59.539889510165615,108.88397608806554,16.430633555276746,83.51628123015008,21.12450193598996,29.826629413754567,108,96,50,54,308,0
332.9700053563272,128.00564441369227,387.56644134713,12.32832772192998,303.4433281870059,94.14986956837194,327.2180818045886,82.68391845299736,415.88898440997156,30.39153646258522,128,117,26,103,374,0
332.9700053563272,128.00564441369227,327.2180818045886,82.68391845299736,387.56644134713,12.32832772192998,303.4433281870059,94.14986956837194,415.88898440997156,30.39153646258522,46,93,117,129,385,0
24.483134350672763,471.02638192177324,5.362210653521441,412.35419849398556,17.63392954578137,334.42226537009935,24.45073552226739,436.85522008329576,25.924599471181537,293.7967790514341,62,79,103,143,387,0
24.483134350672763,471.02638192177324,17.63392954578137,334.42226537009935,24.45073552226739,436.85522008329576,5.362210653521441,412.35419849398556,25.924599471181537,293.7967790514341,137,103,31,120,391,0
337.149675871493,471.92695021576884,206.79895883497446,439.8516691224716,171.6471424088867,400.61115119843345,284.2439848783978,438.41395163250536,176.28179026187283,383.6969797614303,134,53,119,121,427,0
