A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
48.23986761708625,135.3624593175029,68.41966368831885,119.72943978123058,69.70329560901313,114.420957957458,78.99146824154359,103.45187020314552,84.56753887137349,76.89010346294293,26,5,14,27,72,1
22.371650286498948,74.43483531015507,4.080726117624652,70.90460022530958,5.365690866431539,41.6868354781735,52.254920992616796,4.580965033638062,51.711811196352706,13.185600598425113,19,29,60,9,117,1
48.85412464101498,403.29000117781027,9.081967044613698,393.95181589408384,56.294678079341004,312.8060723530286,38.05267175081204,350.2367855914225,57.410331196097204,305.1059226952578,41,94,42,49,226,1
404.0661957584512,290.2023564863623,412.74680790841273,293.04591138003684,362.41923980482125,409.26831292633466,407.75455487331715,391.7571051383379,353.39429530068475,402.5017262392433,9,127,49,55,240,1
94.40896150014785,372.864379684453,48.85412464101498,403.29000117781027,38.05267175081204,350.2367855914225,9.081967044613698,393.95181589408384,56.294678079341004,312.8060723530286,55,54,52,94,255,1
186.8740606584909,165.58232791628444,250.76249759353652,159.22332276180683,300.14332455976347,123.31475700808707,272.90550825803837,150.8208844833422,272.33798880996034,54.71348035293041,64,61,39,96,260,1
374.71543567169346,156.3842797833432,381.65598200566484,146.12571217950884,410.3087998659138,183.35389297409077,414.17898245865166,141.58122763388582,415.23065160901695,200.59755075771875,12,47,42,59,160,1
307.22018336362794,302.1749023910797,320.57899502309186,332.71842501931184,359.0131537856087,306.0069030007721,343.9201364357143,326.0039766301201,361.5044137895838,300.46271614070497,33,47,25,31,136,1
182.79549900543725,172.74262901043502,186.8740606584909,165.58232791628444,272.90550825803837,150.8208844833422,250.76249759353652,159.22332276180683,300.14332455976347,123.31475700808707,8,87,24,61,180,1
60.06734664267598,263.2273883768763,119.43395641288035,260.29203705615276,166.0914090531096,273.3028333090639,146.86202345161735,276.3249193274233,194.18140206046021,270.7716657878524,59,48,19,48,174,1
343.62254355894396,97.91695335529981,374.71543567169346,156.3842797833432,414.17898245865166,141.58122763388582,381.65598200566484,146.12571217950884,410.3087998659138,183.35389297409077,66,42,33,47,188,1
143.54857836360955,96.35029414341997,127.10981870563339,110.84980125990265,147.65033300521574,162.9612333707803,137.44781363331447,151.99942814689615,163.91844352518166,192.85280479232642,22,56,15,49,142,1
137.44781363331447,151.99942814689615,147.65033300521574,162.9612333707803,182.18896959965545,178.61847722944736,163.91844352518166,192.85280479232642,182.79549900543725,172.74262901043502,15,38,23,28,104,1
252.90187671217174,367.66665156885864,183.71144290187212,356.8295592836694,161.86454101905963,385.5954993750226,159.76343535749544,372.78824140499074,165.00651422070214,395.0362303347235,70,36,13,23,142,1
183.71144290187212,356.8295592836694,159.76343535749544,372.78824140499074,165.00651422070214,395.0362303347235,161.86454101905963,385.5954993750226,182.700856495505,401.8479716046402,29,23,10,26,88,1
130.18356992416003,195.64719662339036,99.48005480775346,154.18721937071487,68.41966368831885,119.72943978123058,48.23986761708625,135.3624593175029,69.70329560901313,114.420957957458,52,46,26,30,154,1
419.6823958454587,44.81033090769055,415.77673900290023,76.48985772482307,343.62254355894396,97.91695335529981,373.67217513816706,101.10368439597532,374.71543567169346,156.3842797833432,32,75,30,55,192,1
163.91844352518166,192.85280479232642,182.18896959965545,178.61847722944736,186.8740606584909,165.58232791628444,182.79549900543725,172.74262901043502,250.76249759353652,159.22332276180683,23,14,8,69,114,1
320.57899502309186,332.71842501931184,343.9201364357143,326.0039766301201,361.5044137895838,300.46271614070497,359.0131537856087,306.0069030007721,391.3362063679971,275.021655382598,24,31,6,45,106,1
357.77983839733463,20.33209587522619,383.8090617126477,3.678833831912418,419.6823958454587,44.81033090769055,386.4925181946302,54.97732531077924,415.77673900290023,76.48985772482307,31,55,35,36,157,1
171.03337620514088,32.53205997882797,191.51311931607887,16.484473107176925,206.79389138450023,63.83245867892309,197.92634358099286,55.91206932229238,174.58888070018025,72.33123128445374,26,50,12,29,117,1
4.080726117624652,70.90460022530958,5.365690866431539,41.6868354781735,51.711811196352706,13.185600598425113,52.254920992616796,4.580965033638062,72.81383774805742,37.177803976879254,29,54,9,39,131,1
386.4925181946302,54.97732531077924,419.6823958454587,44.81033090769055,373.67217513816706,101.10368439597532,415.77673900290023,76.48985772482307,343.62254355894396,97.91695335529981,35,73,49,75,232,0
343.9201364357143,326.0039766301201,391.3362063679971,275.021655382598,359.0131537856087,306.0069030007721,361.5044137895838,300.46271614070497,399.40543809339687,276.7730095065219,70,45,6,45,166,0
154.71342962187828,100.94806067395763,137.44781363331447,151.99942814689615,127.10981870563339,110.84980125990265,143.54857836360955,96.35029414341997,147.65033300521574,162.9612333707803,54,42,22,67,185,0
154.71342962187828,100.94806067395763,137.44781363331447,151.99942814689615,143.54857836360955,96.35029414341997,127.10981870563339,110.84980125990265,147.65033300521574,162.9612333707803,54,56,22,56,188,0
166.0914090531096,273.3028333090639,219.42675039860313,266.42705228734775,144.35445796113433,234.67464643566748,194.18140206046021,270.7716657878524,161.70789347793934,221.23977911596532,54,82,62,59,257,0
386.4925181946302,54.97732531077924,415.77673900290023,76.48985772482307,373.67217513816706,101.10368439597532,419.6823958454587,44.81033090769055,343.62254355894396,97.91695335529981,36,49,73,93,251,0
69.70329560901313,114.420957957458,22.371650286498948,74.43483531015507,78.99146824154359,103.45187020314552,84.56753887137349,76.89010346294293,4.080726117624652,70.90460022530958,62,64,27,81,234,0
182.18896959965545,178.61847722944736,182.79549900543725,172.74262901043502,250.76249759353652,159.22332276180683,186.8740606584909,165.58232791628444,272.90550825803837,150.8208844833422,6,69,64,87,226,0
353.39429530068475,402.5017262392433,334.2512237333713,393.4742338312409,183.71144290187212,356.8295592836694,252.90187671217174,367.66665156885864,159.76343535749544,372.78824140499074,21,155,70,93,339,0
141.45860882448156,414.49172452816384,48.85412464101498,403.29000117781027,141.88505865899478,370.14339257098925,94.40896150014785,372.864379684453,9.081967044613698,393.95181589408384,93,99,48,88,328,0
29.049262255474968,233.35884398871468,60.06734664267598,263.2273883768763,119.43395641288035,260.29203705615276,46.10476974497405,222.97506916959819,146.86202345161735,276.3249193274233,43,59,82,114,298,0
52.254920992616796,4.580965033638062,132.000734278628,59.1767732046732,72.81383774805742,37.177803976879254,51.711811196352706,13.185600598425113,137.4111177457484,36.23025430787856,97,63,32,89,281,0
161.70789347793934,221.23977911596532,130.18356992416003,195.64719662339036,99.48005480775346,154.18721937071487,158.0225248706652,210.62524393987033,48.23986761708625,135.3624593175029,41,52,81,133,307,0
158.0225248706652,210.62524393987033,48.23986761708625,135.3624593175029,130.18356992416003,195.64719662339036,99.48005480775346,154.18721937071487,68.41966368831885,119.72943978123058,133,102,52,46,333,0
362.41923980482125,409.26831292633466,353.39429530068475,402.5017262392433,252.90187671217174,367.66665156885864,334.2512237333713,393.4742338312409,183.71144290187212,356.8295592836694,11,106,85,155,357,0
158.0225248706652,210.62524393987033,48.23986761708625,135.3624593175029,99.48005480775346,154.18721937071487,130.18356992416003,195.64719662339036,68.41966368831885,119.72943978123058,133,55,52,98,338,0
406.46986189774435,276.31857034336446,407.75455487331715,391.7571051383379,412.74680790841273,293.04591138003684,404.0661957584512,290.2023564863623,362.41923980482125,409.26831292633466,115,99,9,126,349,0
362.41923980482125,409.26831292633466,252.90187671217174,367.66665156885864,353.39429530068475,402.5017262392433,334.2512237333713,393.4742338312409,183.71144290187212,356.8295592836694,117,106,21,155,399,0
404.0661957584512,290.2023564863623,407.75455487331715,391.7571051383379,362.41923980482125,409.26831292633466,412.74680790841273,293.04591138003684,353.39429530068475,402.5017262392433,102,49,127,125,403,0
353.39429530068475,402.5017262392433,183.71144290187212,356.8295592836694,334.2512237333713,393.4742338312409,252.90187671217174,367.66665156885864,159.76343535749544,372.78824140499074,176,155,85,93,509,0
374.71543567169346,156.3842797833432,0.9587847544138328,275.40798341229504,182.79549900543725,172.74262901043502,174.58888070018025,72.33123128445374,300.14332455976347,123.31475700808707,392,209,101,136,838,0
4.080726117624652,70.90460022530958,197.92634358099286,55.91206932229238,410.3087998659138,183.35389297409077,281.5872757555495,253.7606212974867,293.33958527224155,6.198265088030277,194,248,147,248,837,0
412.74680790841273,293.04591138003684,158.0225248706652,210.62524393987033,119.43395641288035,260.29203705615276,165.00651422070214,395.0362303347235,161.86454101905963,385.5954993750226,268,63,142,10,483,0
272.33798880996034,54.71348035293041,46.10476974497405,222.97506916959819,17.786256949048784,268.76529252782547,359.0131537856087,306.0069030007721,161.39058536902715,23.495730685916516,282,54,343,345,1024,0
332.6333746305216,194.0203560067439,72.81383774805742,37.177803976879254,127.10981870563339,110.84980125990265,407.75455487331715,391.7571051383379,137.4111177457484,36.23025430787856,303,92,397,447,1239,0
414.17898245865166,141.58122763388582,190.21840142244284,109.37117731037259,320.57899502309186,332.71842501931184,272.33798880996034,54.71348035293041,46.10476974497405,222.97506916959819,226,259,282,282,1049,0
406.46986189774435,276.31857034336446,336.87437690242643,254.2743945179997,391.3362063679971,275.021655382598,415.23065160901695,200.59755075771875,357.77983839733463,20.33209587522619,73,58,78,189,398,0
353.39429530068475,402.5017262392433,146.86202345161735,276.3249193274233,381.65598200566484,146.12571217950884,60.06734664267598,263.2273883768763,130.18356992416003,195.64719662339036,242,268,342,97,949,0
137.44781363331447,151.99942814689615,206.79389138450023,63.83245867892309,124.97243463490601,35.51789525946705,412.74680790841273,293.04591138003684,158.0225248706652,210.62524393987033,112,87,386,268,853,0
406.46986189774435,276.31857034336446,336.87437690242643,254.2743945179997,391.3362063679971,275.021655382598,415.23065160901695,200.59755075771875,357.77983839733463,20.33209587522619,73,58,78,189,398,0
362.41923980482125,409.26831292633466,159.76343535749544,372.78824140499074,141.88505865899478,370.14339257098925,147.65033300521574,162.9612333707803,144.35445796113433,234.67464643566748,206,18,207,72,503,0
48.85412464101498,403.29000117781027,154.71342962187828,100.94806067395763,361.5044137895838,300.46271614070497,250.76249759353652,159.22332276180683,38.05267175081204,350.2367855914225,320,287,179,286,1072,0
17.786256949048784,268.76529252782547,359.0131537856087,306.0069030007721,161.39058536902715,23.495730685916516,183.71144290187212,356.8295592836694,302.1369916821936,303.9842233324413,343,345,334,130,1152,0
0.9587847544138328,275.40798341229504,182.79549900543725,172.74262901043502,174.58888070018025,72.33123128445374,300.14332455976347,123.31475700808707,166.0914090531096,273.3028333090639,209,101,136,201,647,0
383.8090617126477,3.678833831912418,373.67217513816706,101.10368439597532,52.254920992616796,4.580965033638062,404.0661957584512,290.2023564863623,69.70329560901313,114.420957957458,98,336,453,378,1265,0
4.080726117624652,70.90460022530958,197.92634358099286,55.91206932229238,410.3087998659138,183.35389297409077,281.5872757555495,253.7606212974867,293.33958527224155,6.198265088030277,194,248,147,248,837,0
171.03337620514088,32.53205997882797,132.000734278628,59.1767732046732,22.371650286498948,74.43483531015507,320.97974037390514,47.04037130143229,9.081967044613698,393.95181589408384,47,111,300,467,925,0
165.00651422070214,395.0362303347235,161.86454101905963,385.5954993750226,386.4925181946302,54.97732531077924,398.7516636341351,191.84836114235836,68.41966368831885,119.72943978123058,10,400,137,338,885,0
182.18896959965545,178.61847722944736,21.744653973758098,295.64947575715024,419.6823958454587,44.81033090769055,99.48005480775346,154.18721937071487,4.080726117624652,70.90460022530958,199,470,338,127,1134,0
68.41966368831885,119.72943978123058,163.91844352518166,192.85280479232642,252.90187671217174,367.66665156885864,94.40896150014785,372.864379684453,272.90550825803837,150.8208844833422,120,196,159,285,760,0
296.5386204793953,256.8264643673395,273.9263809807213,277.25374384368536,263.3519726479008,304.9853659559232,225.63619534822877,255.75130738634726,208.00441171071688,279.8649252465532,30,30,62,30,152,1
198.46403921594853,211.20394690525492,203.62459504423015,230.2139681263154,237.157918005788,217.26970796504747,288.6976493078011,222.00689370687488,309.446854157932,208.29748479129108,20,36,52,25,133,1
173.7317160558852,309.3460389392418,144.10158726947202,283.24610251330677,127.41093672196367,308.7997529437902,139.32107188404038,333.6102757085173,89.93041153936504,312.04969562345616,39,31,28,54,152,1
158.44556533452536,183.43437643693676,160.39122124031744,191.40379195325613,163.54671280392557,191.04932848725656,180.25369208438016,183.68179182744288,187.02139149360107,183.25340982575148,8,3,18,7,36,1
77.79179510405862,343.4342836768848,40.56267940169124,398.51835173056156,20.547448993389196,421.9582147913232,106.77987807100386,367.30316173331977,120.30547323184496,372.9609663449887,66,31,102,15,214,1
94.96807168947758,208.2161393141918,94.5906970745759,195.63705857467573,129.02636818908152,173.68826750232316,164.53371261637005,162.72229000847122,165.67213624753546,174.39642606200172,13,41,37,12,103,1
137.67310584820967,383.8228074909825,144.8732542564014,404.7466249733578,159.2533505014378,409.4674199927906,160.46036964466717,390.20297536812285,192.76694594394618,341.6636011996006,22,15,19,58,114,1
66.02458866367789,286.26299956134807,80.60324687827115,274.6879571913056,65.32043247764426,255.266684539765,76.89255314609566,249.45740678026675,93.09210202946869,228.92505119371333,19,25,13,26,83,1
210.2242774208433,355.5296794271766,254.6435953436717,421.1303008480518,276.85054577553245,414.3125233716922,304.06759975588807,409.0161868153898,356.7919687155754,380.0867997676509,79,23,28,60,190,1
38.660266183456514,170.87361883218267,25.764864713984622,170.3520366795077,27.615715990396264,222.4894191119642,15.51541585279161,261.9793973493496,29.833080856905365,288.2869132981397,13,52,41,30,136,1
367.9525283008448,375.95316932577964,416.673743649153,355.1856369529802,416.78511362212765,302.7387394240249,376.60864967146716,244.6763973909079,348.46906332173035,232.8177385878747,53,52,71,31,207,1
90.35989535147174,43.82656506882949,109.16450721140208,10.947334975553035,58.561322098606375,20.296265836029953,19.050207971144175,2.7234222110325557,33.64599711787469,88.73836808802048,38,51,43,87,219,1
365.07487042477015,204.295822142065,363.3446420947744,178.89378149289513,375.5551419825394,171.5276498045833,414.9035630049782,168.08124166736638,420.228557408378,145.2071600830069,25,14,39,23,101,1
177.49440593044153,103.14469404309597,133.47681002217277,90.67067425769457,115.15781605083296,89.20622375733547,64.95192889230532,74.26771052496915,79.26540476160771,45.23028740375733,46,18,52,32,148,1
412.6309320174785,150.6829776081794,388.4049578282516,142.61837677313287,381.45918510991396,119.7685811007965,367.65844437946464,102.71362493623816,369.0585268826136,123.25663431138327,26,24,22,21,93,1
212.80722182415704,104.2917441669804,205.63813696758723,140.99925929832918,168.67733456320795,130.68633896963692,165.61664528130086,132.85332025851275,162.69286478722458,114.23587966690704,37,38,4,19,98,1
335.9170194489459,144.07450641487915,297.86305176742826,143.15561157499246,280.36051800244036,157.65835199602103,276.8505717056718,125.95601355086265,248.29151207671194,120.01537473455434,38,23,32,29,122,1
224.93563863037926,44.1606396168642,225.15979320159406,32.692799681985335,208.8809174566216,15.69050131858602,199.04913406763956,24.50186367703168,196.4986539045827,69.8158993397404,11,24,13,45,93,1
264.95123025607586,85.4368752707997,309.464302585166,76.64760906620114,306.35320790216645,62.32859284938023,330.92936806739993,58.75893005752392,389.61974046288094,11.566341569696961,45,15,25,75,160,1
351.58393713120944,4.192013420061658,332.3041993030506,10.190854045049438,243.44376964493716,21.01832356954274,236.20910717399443,35.497957610329465,235.81686746995874,37.68541794571981,20,90,16,2,128,1
356.7919687155754,380.0867997676509,367.9525283008448,375.95316932577964,416.78511362212765,302.7387394240249,416.673743649153,355.1856369529802,376.60864967146716,244.6763973909079,12,88,52,118,270,1
208.8809174566216,15.69050131858602,199.04913406763956,24.50186367703168,212.80722182415704,104.2917441669804,196.4986539045827,69.8158993397404,205.63813696758723,140.99925929832918,13,81,38,72,204,1
381.45918510991396,119.7685811007965,367.65844437946464,102.71362493623816,335.9170194489459,144.07450641487915,369.0585268826136,123.25663431138327,297.86305176742826,143.15561157499246,22,52,39,74,187,1
237.157918005788,217.26970796504747,288.6976493078011,222.00689370687488,296.5386204793953,256.8264643673395,309.446854157932,208.29748479129108,273.9263809807213,277.25374384368536,52,36,50,78,216,1
187.02139149360107,183.25340982575148,198.46403921594853,211.20394690525492,237.157918005788,217.26970796504747,203.62459504423015,230.2139681263154,288.6976493078011,222.00689370687488,30,39,36,85,190,1
199.04913406763956,24.50186367703168,196.4986539045827,69.8158993397404,205.63813696758723,140.99925929832918,212.80722182415704,104.2917441669804,168.67733456320795,130.68633896963692,45,72,37,51,205,1
416.78511362212765,302.7387394240249,376.60864967146716,244.6763973909079,365.07487042477015,204.295822142065,348.46906332173035,232.8177385878747,363.3446420947744,178.89378149289513,71,42,33,56,202,1
65.32043247764426,255.266684539765,76.89255314609566,249.45740678026675,94.96807168947758,208.2161393141918,93.09210202946869,228.92505119371333,94.5906970745759,195.63705857467573,13,45,21,33,112,1
264.95123025607586,85.4368752707997,309.464302585166,76.64760906620114,330.92936806739993,58.75893005752392,306.35320790216645,62.32859284938023,389.61974046288094,11.566341569696961,45,28,25,98,196,1
133.47681002217277,90.67067425769457,115.15781605083296,89.20622375733547,79.26540476160771,45.23028740375733,64.95192889230532,74.26771052496915,90.35989535147174,43.82656506882949,18,57,32,40,147,1
205.63813696758723,140.99925929832918,168.67733456320795,130.68633896963692,162.69286478722458,114.23587966690704,165.61664528130086,132.85332025851275,177.49440593044153,103.14469404309597,38,18,19,32,107,1
29.833080856905365,288.2869132981397,66.02458866367789,286.26299956134807,65.32043247764426,255.266684539765,80.60324687827115,274.6879571913056,76.89255314609566,249.45740678026675,36,31,25,26,118,1
348.46906332173035,232.8177385878747,365.07487042477015,204.295822142065,375.5551419825394,171.5276498045833,363.3446420947744,178.89378149289513,414.9035630049782,168.08124166736638,33,34,14,53,134,1
363.3446420947744,178.89378149289513,375.5551419825394,171.5276498045833,420.228557408378,145.2071600830069,414.9035630049782,168.08124166736638,412.6309320174785,150.6829776081794,14,52,23,18,107,1
309.446854157932,208.29748479129108,296.5386204793953,256.8264643673395,263.3519726479008,304.9853659559232,273.9263809807213,277.25374384368536,225.63619534822877,255.75130738634726,50,58,30,53,191,1
224.93563863037926,44.1606396168642,225.15979320159406,32.692799681985335,199.04913406763956,24.50186367703168,208.8809174566216,15.69050131858602,196.4986539045827,69.8158993397404,11,27,13,56,107,1
94.5906970745759,195.63705857467573,129.02636818908152,173.68826750232316,165.67213624753546,174.39642606200172,164.53371261637005,162.72229000847122,158.44556533452536,183.43437643693676,41,37,12,22,112,1
248.29151207671194,120.01537473455434,264.95123025607586,85.4368752707997,306.35320790216645,62.32859284938023,309.464302585166,76.64760906620114,330.92936806739993,58.75893005752392,38,47,15,28,128,1
332.3041993030506,10.190854045049438,243.44376964493716,21.01832356954274,235.81686746995874,37.68541794571981,236.20910717399443,35.497957610329465,224.93563863037926,44.1606396168642,90,18,2,14,124,1
19.050207971144175,2.7234222110325557,33.64599711787469,88.73836808802048,25.764864713984622,170.3520366795077,38.660266183456514,170.87361883218267,27.615715990396264,222.4894191119642,87,82,13,53,235,1
208.8809174566216,15.69050131858602,196.4986539045827,69.8158993397404,199.04913406763956,24.50186367703168,212.80722182415704,104.2917441669804,205.63813696758723,140.99925929832918,56,45,81,37,219,0
263.3519726479008,304.9853659559232,208.00441171071688,279.8649252465532,173.7317160558852,309.3460389392418,225.63619534822877,255.75130738634726,144.10158726947202,283.24610251330677,61,45,75,86,267,0
33.64599711787469,88.73836808802048,38.660266183456514,170.87361883218267,27.615715990396264,222.4894191119642,25.764864713984622,170.3520366795077,15.51541585279161,261.9793973493496,82,53,52,92,279,0
33.64599711787469,88.73836808802048,25.764864713984622,170.3520366795077,27.615715990396264,222.4894191119642,38.660266183456514,170.87361883218267,15.51541585279161,261.9793973493496,82,52,53,94,281,0
33.64599711787469,88.73836808802048,27.615715990396264,222.4894191119642,38.660266183456514,170.87361883218267,25.764864713984622,170.3520366795077,15.51541585279161,261.9793973493496,134,53,13,92,292,0
304.06759975588807,409.0161868153898,416.673743649153,355.1856369529802,367.9525283008448,375.95316932577964,356.7919687155754,380.0867997676509,416.78511362212765,302.7387394240249,125,53,12,98,288,0
304.06759975588807,409.0161868153898,416.673743649153,355.1856369529802,356.7919687155754,380.0867997676509,367.9525283008448,375.95316932577964,416.78511362212765,302.7387394240249,125,65,12,88,290,0
58.561322098606375,20.296265836029953,33.64599711787469,88.73836808802048,19.050207971144175,2.7234222110325557,38.660266183456514,170.87361883218267,25.764864713984622,170.3520366795077,73,87,169,13,342,0
309.464302585166,76.64760906620114,389.61974046288094,11.566341569696961,330.92936806739993,58.75893005752392,306.35320790216645,62.32859284938023,351.58393713120944,4.192013420061658,103,75,25,74,277,0
309.464302585166,76.64760906620114,389.61974046288094,11.566341569696961,306.35320790216645,62.32859284938023,330.92936806739993,58.75893005752392,351.58393713120944,4.192013420061658,103,98,25,58,284,0
367.9525283008448,375.95316932577964,416.673743649153,355.1856369529802,376.60864967146716,244.6763973909079,416.78511362212765,302.7387394240249,348.46906332173035,232.8177385878747,53,118,71,98,340,0
160.46036964466717,390.20297536812285,192.76694594394618,341.6636011996006,254.6435953436717,421.1303008480518,210.2242774208433,355.5296794271766,276.85054577553245,414.3125233716922,58,101,79,89,327,0
58.561322098606375,20.296265836029953,19.050207971144175,2.7234222110325557,38.660266183456514,170.87361883218267,33.64599711787469,88.73836808802048,25.764864713984622,170.3520366795077,43,169,82,82,376,0
208.8809174566216,15.69050131858602,212.80722182415704,104.2917441669804,196.4986539045827,69.8158993397404,199.04913406763956,24.50186367703168,205.63813696758723,140.99925929832918,89,38,45,117,289,0
139.32107188404038,333.6102757085173,40.56267940169124,398.51835173056156,89.93041153936504,312.04969562345616,77.79179510405862,343.4342836768848,20.547448993389196,421.9582147913232,118,100,34,97,349,0
356.7919687155754,380.0867997676509,416.78511362212765,302.7387394240249,367.9525283008448,375.95316932577964,416.673743649153,355.1856369529802,376.60864967146716,244.6763973909079,98,88,53,118,357,0
254.6435953436717,421.1303008480518,356.7919687155754,380.0867997676509,304.06759975588807,409.0161868153898,276.85054577553245,414.3125233716922,367.9525283008448,375.95316932577964,110,60,28,99,297,0
367.9525283008448,375.95316932577964,376.60864967146716,244.6763973909079,416.673743649153,355.1856369529802,416.78511362212765,302.7387394240249,348.46906332173035,232.8177385878747,132,118,52,98,400,0
389.61974046288094,11.566341569696961,243.44376964493716,21.01832356954274,332.3041993030506,10.190854045049438,351.58393713120944,4.192013420061658,236.20910717399443,35.497957610329465,146,90,20,120,376,0
58.561322098606375,20.296265836029953,33.64599711787469,88.73836808802048,38.660266183456514,170.87361883218267,19.050207971144175,2.7234222110325557,25.764864713984622,170.3520366795077,73,82,169,168,492,0
80.60324687827115,274.6879571913056,144.10158726947202,283.24610251330677,243.44376964493716,21.01832356954274,19.050207971144175,2.7234222110325557,225.15979320159406,32.692799681985335,64,280,225,208,777,0
348.46906332173035,232.8177385878747,416.673743649153,355.1856369529802,273.9263809807213,277.25374384368536,64.95192889230532,74.26771052496915,420.228557408378,145.2071600830069,140,163,291,362,956,0
196.4986539045827,69.8158993397404,160.39122124031744,191.40379195325613,297.86305176742826,143.15561157499246,66.02458866367789,286.26299956134807,58.561322098606375,20.296265836029953,127,146,272,266,811,0
276.85054577553245,414.3125233716922,288.6976493078011,222.00689370687488,356.7919687155754,380.0867997676509,137.67310584820967,383.8228074909825,25.764864713984622,170.3520366795077,193,172,219,241,825,0
127.41093672196367,308.7997529437902,20.547448993389196,421.9582147913232,335.9170194489459,144.07450641487915,276.8505717056718,125.95601355086265,208.00441171071688,279.8649252465532,156,420,62,169,807,0
389.61974046288094,11.566341569696961,40.56267940169124,398.51835173056156,115.15781605083296,89.20622375733547,89.93041153936504,312.04969562345616,33.64599711787469,88.73836808802048,521,318,224,230,1293,0
297.86305176742826,143.15561157499246,66.02458866367789,286.26299956134807,58.561322098606375,20.296265836029953,225.63619534822877,255.75130738634726,263.3519726479008,304.9853659559232,272,266,289,62,889,0
89.93041153936504,312.04969562345616,33.64599711787469,88.73836808802048,27.615715990396264,222.4894191119642,235.81686746995874,37.68541794571981,304.06759975588807,409.0161868153898,230,134,278,378,1020,0
335.9170194489459,144.07450641487915,276.8505717056718,125.95601355086265,208.00441171071688,279.8649252465532,192.76694594394618,341.6636011996006,162.69286478722458,114.23587966690704,62,169,64,229,524,0
263.3519726479008,304.9853659559232,106.77987807100386,367.30316173331977,276.85054577553245,414.3125233716922,288.6976493078011,222.00689370687488,356.7919687155754,380.0867997676509,169,176,193,172,710,0
19.050207971144175,2.7234222110325557,225.15979320159406,32.692799681985335,412.6309320174785,150.6829776081794,351.58393713120944,4.192013420061658,416.78511362212765,302.7387394240249,208,222,159,306,895,0
192.76694594394618,341.6636011996006,162.69286478722458,114.23587966690704,212.80722182415704,104.2917441669804,65.32043247764426,255.266684539765,94.5906970745759,195.63705857467573,229,51,211,66,557,0
187.02139149360107,183.25340982575148,237.157918005788,217.26970796504747,80.60324687827115,274.6879571913056,144.10158726947202,283.24610251330677,243.44376964493716,21.01832356954274,61,167,64,280,572,0
165.61664528130086,132.85332025851275,367.9525283008448,375.95316932577964,375.5551419825394,171.5276498045833,376.60864967146716,244.6763973909079,381.45918510991396,119.7685811007965,316,205,73,125,719,0
158.44556533452536,183.43437643693676,367.65844437946464,102.71362493623816,38.660266183456514,170.87361883218267,165.67213624753546,174.39642606200172,254.6435953436717,421.1303008480518,224,336,127,262,949,0
160.46036964466717,390.20297536812285,127.41093672196367,308.7997529437902,20.547448993389196,421.9582147913232,335.9170194489459,144.07450641487915,276.8505717056718,125.95601355086265,88,156,420,62,726,0
160.46036964466717,390.20297536812285,127.41093672196367,308.7997529437902,20.547448993389196,421.9582147913232,335.9170194489459,144.07450641487915,276.8505717056718,125.95601355086265,88,156,420,62,726,0
263.3519726479008,304.9853659559232,106.77987807100386,367.30316173331977,276.85054577553245,414.3125233716922,288.6976493078011,222.00689370687488,356.7919687155754,380.0867997676509,169,176,193,172,710,0
94.96807168947758,208.2161393141918,264.95123025607586,85.4368752707997,163.54671280392557,191.04932848725656,389.61974046288094,11.566341569696961,40.56267940169124,398.51835173056156,210,146,289,521,1166,0
212.80722182415704,104.2917441669804,65.32043247764426,255.266684539765,94.5906970745759,195.63705857467573,309.446854157932,208.29748479129108,196.4986539045827,69.8158993397404,211,66,215,179,671,0
413.4331109530909,45.79796808645151,369.98642617969557,12.230955821329372,353.0806732540841,7.310188661411018,339.80845726938935,17.972140058834274,336.5507328168264,9.864078270067635,55,18,17,9,99,1
230.57156424773981,28.287128504463507,207.1236651611635,3.8031521199272977,93.14317035116122,43.56218234212904,67.50027920020587,56.51173682178555,43.87775970961062,32.71764016123744,34,121,29,34,218,1
335.81116511681876,88.08925007013426,366.5377167278402,81.2608484455549,403.84122134243216,99.90020506801254,416.02733919587706,88.23887326828245,387.88147780082284,61.19661399880631,31,42,17,39,129,1
17.764599966784193,116.4372039585675,57.94885835821088,96.86434858847724,85.8458278210643,91.96207225454894,95.97722368540006,115.4692032285079,80.37239146930973,152.89315154858326,45,28,26,41,140,1
366.33669461465803,170.58548287082507,352.1392177284759,169.25386623834774,333.01271379806013,111.00094566573293,305.5494659551021,92.2321480028921,318.22092542116326,86.27396859414851,14,61,33,14,122,1
91.33912886479264,170.37961980323698,97.43344668959692,197.9327687784553,94.26820048522157,211.6089831504801,77.82801546090805,197.697165102134,70.40133119779948,187.7668822103947,28,14,22,12,76,1
379.1840310520401,278.77765819259224,330.49298292993296,259.970009567059,395.5145039333145,224.18470914082164,402.4413361974077,193.93065029396695,429.40755041705177,180.24604398948563,52,74,31,30,187,1
48.84374172173205,195.33887989444978,58.26860079623549,220.09404952586735,21.255827039514276,223.98368653715136,4.249614480263838,245.00866550291565,18.378066535076997,266.2748388618908,26,37,27,26,116,1
413.2929914714796,339.9030573706154,418.2816041592254,324.8705101748033,416.5487871869022,323.0349270753442,398.3048403973428,335.08010269343237,391.48874390823613,337.64147959705343,16,3,22,7,48,1
