A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
36.872048106874836,336.13402890874283,113.95789004857771,452.67831287634374,80.48063802638455,401.4288689384033,57.64217499770946,386.21968950047454,167.97955224590893,484.43708318867726,140,61,27,148,376,0
247.1575432606085,301.20045904614386,300.0902485518887,284.97003854464145,259.39367658915006,254.82505929942891,266.59570288062304,207.9327937112037,310.4471853946249,190.0356069181481,55,51,47,47,200,1
451.68882117494985,193.4480663075485,414.3671176900053,205.61759688710043,393.83713598920406,225.93173920061102,381.9926782705702,230.86467585273462,414.5663418614459,252.88569843055333,39,29,13,39,120,1
447.8511762625284,67.07860457761508,437.8397922050403,74.66520204194181,447.33573134883335,122.2681661256881,463.0704024423255,151.4124352714402,480.215047838542,163.24371173415938,13,49,33,21,116,1
354.5114662473289,307.2273403734209,356.70033874882085,347.31305650430363,386.436828576881,362.72780741411816,425.4207398295002,359.514685931418,467.0693345825416,364.09160954478654,40,33,39,42,154,1
247.74724270563138,82.28681760955625,259.26916677136336,43.21402396519018,290.5231549068348,34.84250678756809,340.83270088093093,112.94733202754446,357.4838791381409,113.908794525647,41,32,93,17,183,1
381.9926782705702,230.86467585273462,414.5663418614459,252.88569843055333,429.8878470950001,275.20264173892315,428.53624026964684,273.95038338534613,441.2082135395247,321.1722783417228,39,27,2,49,117,1
287.7294804387798,501.85086151156105,258.80473172460046,493.37524132389905,267.1099261625068,454.4789233238245,266.97410212029666,455.8891402707503,260.8998019436122,441.44691683581635,30,40,1,16,87,1
351.8771868999233,405.4580500561989,313.1002005668724,377.5319617041008,299.1652212862052,441.30053618601664,305.1075553659634,437.6038285925311,310.78075609096703,451.8940002130356,48,65,7,15,135,1
133.98719591924805,414.63295278573344,156.70318756680715,378.8660225379208,202.21277618258367,356.65825294592617,164.9281044167579,352.7621210575574,163.49796818418955,322.8157181709745,42,51,37,30,160,1
433.29489651507714,26.57730279400854,480.13749652458614,33.22509964580643,486.0128659179561,57.286756540400724,491.51123943545434,58.30540455624727,447.8511762625284,67.07860457761508,47,25,6,45,123,1
247.74724270563138,82.28681760955625,259.26916677136336,43.21402396519018,340.83270088093093,112.94733202754446,290.5231549068348,34.84250678756809,357.4838791381409,113.908794525647,41,107,93,104,345,0
27.456707271037274,283.78146068921615,43.26047740382165,238.4998830560217,184.55894907784977,265.53607187900894,114.91633211702027,217.1293507616723,194.3269928837625,278.35314973545877,48,144,85,100,377,0
477.5534854443183,450.45831452135087,461.35808398406124,444.51761915275284,380.0216157982338,498.62538424160147,428.3237852991281,443.5598180458127,357.3897503953858,507.75772076000163,17,98,73,96,284,0
425.4207398295002,359.514685931418,467.0693345825416,364.09160954478654,508.2501625473082,441.2051257680367,476.4484125971703,369.99431734776965,477.5534854443183,450.45831452135087,42,87,78,80,287,0
33.70006587221502,386.52923532761736,26.444353700518885,388.52905050107967,0.14904675060557704,297.1342904293971,4.615360141365698,367.44104790726504,27.456707271037274,283.78146068921615,8,95,70,87,260,0
247.74724270563138,82.28681760955625,290.5231549068348,34.84250678756809,340.83270088093093,112.94733202754446,259.26916677136336,43.21402396519018,357.4838791381409,113.908794525647,64,93,107,121,385,0
27.456707271037274,283.78146068921615,114.91633211702027,217.1293507616723,184.55894907784977,265.53607187900894,43.26047740382165,238.4998830560217,194.3269928837625,278.35314973545877,110,85,144,156,495,0
477.5534854443183,450.45831452135087,428.3237852991281,443.5598180458127,380.0216157982338,498.62538424160147,461.35808398406124,444.51761915275284,357.3897503953858,507.75772076000163,50,73,98,122,343,0
425.4207398295002,359.514685931418,476.4484125971703,369.99431734776965,508.2501625473082,441.2051257680367,467.0693345825416,364.09160954478654,477.5534854443183,450.45831452135087,52,78,87,87,304,0
33.70006587221502,386.52923532761736,0.14904675060557704,297.1342904293971,26.444353700518885,388.52905050107967,4.615360141365698,367.44104790726504,27.456707271037274,283.78146068921615,95,95,30,87,307,0
139.22361115517322,396.88978734274497,95.46937633627832,380.6985280529255,87.05196394072301,395.658990427634,55.43273446407974,397.74642187372183,29.39006464752456,444.09404575532085,47,17,32,53,149,1
509.80041450166954,258.7365609786774,468.2661220591202,165.5044337348823,516.487868269941,43.64997714243804,460.0510839957982,60.66605140185557,420.15213257386154,21.054051468654336,102,131,59,56,348,1
45.591998123459554,221.42186646584304,36.10151431103845,238.1743575147062,93.12264875705536,238.54550056007255,180.7837011705282,225.4856576820961,234.79341312721832,214.6673787176828,19,57,89,55,220,1
514.4797312465485,513.1441113885668,499.654708837581,452.40906385194546,460.5233924297943,461.88363527274953,452.44497350426786,406.4041276366897,468.39058481872166,380.5321604769303,63,40,56,30,189,1
407.88642205093424,176.97420763587374,398.0584194440943,160.24984127465027,367.13633409212457,141.0890319333165,343.4698247627964,152.83387528797795,314.1744997368794,200.65798512611764,19,36,26,56,137,1
516.487868269941,43.64997714243804,460.0510839957982,60.66605140185557,414.2691025758225,24.778816760526944,420.15213257386154,21.054051468654336,387.63950823790447,71.20745217152778,59,58,7,60,184,1
208.06838740247534,60.24823090717582,197.09808401695037,76.10824381487791,207.5940470925246,138.45276874230777,203.7444678086324,131.46557691340576,151.41408421093828,158.22052000742445,19,63,8,59,149,1
382.3964990461846,422.34316956576043,406.86902838049946,412.21265534735494,388.57113692022483,448.5335737454894,396.94732681203743,449.3009107568545,368.122284741415,492.96895323325884,26,41,8,52,127,1
412.1653515826247,119.53003840450505,403.60314000985267,149.79526121970207,407.88642205093424,176.97420763587374,422.4675734004943,174.07951045562476,398.0584194440943,160.24984127465027,31,28,15,28,102,1
260.36858030580197,413.53850658713964,296.55840327213605,482.7300965944133,323.4629158556187,490.8476369772532,319.11144945726386,488.53822246327024,328.3774709424718,449.1344528822485,78,28,5,40,151,1
45.591998123459554,221.42186646584304,36.10151431103845,238.1743575147062,180.7837011705282,225.4856576820961,93.12264875705536,238.54550056007255,234.79341312721832,214.6673787176828,19,145,89,144,397,0
43.46339390896438,473.1146848789442,76.9778876297705,473.18394185594457,231.2772323486474,432.5866733144833,152.66269586788422,464.7046097043173,236.42451981233404,432.30035561622316,34,160,85,90,369,0
454.48187253735256,259.59605190456017,509.80041450166954,258.7365609786774,516.487868269941,43.64997714243804,468.2661220591202,165.5044337348823,460.0510839957982,60.66605140185557,55,215,131,105,506,0
123.08104912186867,32.6683397305914,137.49165791875524,10.355255599518888,26.23906458160528,28.795532691964834,101.76176154929146,7.762283168000179,16.263894869290993,45.11041528422554,27,113,78,93,311,0
24.436669830069455,454.4742243073971,43.46339390896438,473.1146848789442,152.66269586788422,464.7046097043173,76.9778876297705,473.18394185594457,231.2772323486474,432.5866733144833,27,110,76,160,373,0
45.591998123459554,221.42186646584304,93.12264875705536,238.54550056007255,180.7837011705282,225.4856576820961,36.10151431103845,238.1743575147062,234.79341312721832,214.6673787176828,51,89,145,200,485,0
43.46339390896438,473.1146848789442,152.66269586788422,464.7046097043173,231.2772323486474,432.5866733144833,76.9778876297705,473.18394185594457,236.42451981233404,432.30035561622316,110,85,160,165,520,0
454.48187253735256,259.59605190456017,516.487868269941,43.64997714243804,468.2661220591202,165.5044337348823,509.80041450166954,258.7365609786774,460.0510839957982,60.66605140185557,225,131,102,204,662,0
123.08104912186867,32.6683397305914,101.76176154929146,7.762283168000179,26.23906458160528,28.795532691964834,137.49165791875524,10.355255599518888,16.263894869290993,45.11041528422554,33,78,113,126,350,0
24.436669830069455,454.4742243073971,76.9778876297705,473.18394185594457,152.66269586788422,464.7046097043173,43.46339390896438,473.1146848789442,231.2772323486474,432.5866733144833,56,76,110,192,434,0
294.12513905775904,43.047712864953176,265.6309351258645,77.11650585458443,247.220332083042,112.89200740264639,209.59948454412273,73.00258361563158,145.88966965711444,56.041230099280284,44,40,55,66,205,1
483.828160524411,472.90751563875034,498.2111718158827,459.50326498630517,490.42230330105235,426.1505707816844,527.1172183532444,380.71848308831557,494.25502890139217,348.85603679727507,20,34,58,46,158,1
12.14777422618045,398.0343909140697,57.78781707124535,461.44000177877217,28.082788784087096,500.3587120364904,7.783106293955925,513.582990136711,37.4956723204419,502.5233502615022,78,49,24,32,183,1
261.19680114078704,298.2786267845262,223.25023867009685,309.7065043555081,223.1045061463791,330.13189003885725,222.70857213928278,374.9074175266455,200.06162788609012,381.62621938086335,40,20,45,24,129,1
204.86657791385696,148.04618428447915,236.59179953723728,211.54130334090897,280.4938801744267,248.44070731706944,285.1042889720449,230.63295424028695,333.26442265029124,219.9770727723926,71,57,18,49,195,1
223.1045061463791,330.13189003885725,222.70857213928278,374.9074175266455,207.02504587883624,366.8889801703041,200.06162788609012,381.62621938086335,177.49343619686536,329.8511993136776,45,18,16,56,135,1
336.9133676150946,242.85732136434592,327.1800550265845,247.30610392252893,321.69458517198296,275.79942191632506,327.1306501286975,272.24917159193046,356.95556755270746,303.4440363024705,11,29,6,43,89,1
423.347055196625,464.10617288632034,425.2220543676323,505.7274126375567,475.8125823710187,505.8462130150918,468.9174253199052,498.19004789520574,483.828160524411,472.90751563875034,42,51,10,29,132,1
357.5692468349048,12.022397517336405,366.0778079896742,59.782194371534636,397.2706815818532,85.33385046587544,390.1167253679727,89.14065756355497,405.10601614362196,122.91016700358358,49,40,8,37,134,1
12.14777422618045,398.0343909140697,57.78781707124535,461.44000177877217,7.783106293955925,513.582990136711,28.082788784087096,500.3587120364904,37.4956723204419,502.5233502615022,78,72,24,10,184,1
482.98402277522564,143.05509666665705,484.24474271998275,91.07052054932386,375.9018040314777,16.50520755840408,491.7519538541096,19.654706193813666,357.5692468349048,12.022397517336405,52,132,116,134,434,0
135.71547905644297,485.6353413229519,154.67514658303494,449.1362455050274,265.4705130683929,516.5934923002058,206.69394725238024,449.7600414440638,268.0268020945394,503.5663139934315,41,130,89,82,342,0
174.19486497831846,138.18827687616405,184.8112267582879,112.94828492941629,236.59179953723728,211.54130334090897,204.86657791385696,148.04618428447915,280.4938801744267,248.44070731706944,27,111,71,126,335,0
348.8753818373009,319.53348012943155,364.5882211296602,358.88048362034806,423.347055196625,464.10617288632034,398.8613768526846,401.66942812348276,425.2220543676323,505.7274126375567,42,121,67,107,337,0
450.0390594879291,323.50768198019284,481.00351585527096,320.1052054363541,450.67231494295794,209.12309266861922,508.04185630375576,265.73319938196556,442.06827540494913,169.67939434030876,31,115,81,117,344,0
482.98402277522564,143.05509666665705,491.7519538541096,19.654706193813666,375.9018040314777,16.50520755840408,484.24474271998275,91.07052054932386,357.5692468349048,12.022397517336405,124,116,132,149,521,0
135.71547905644297,485.6353413229519,206.69394725238024,449.7600414440638,265.4705130683929,516.5934923002058,154.67514658303494,449.1362455050274,268.0268020945394,503.5663139934315,80,89,130,126,425,0
174.19486497831846,138.18827687616405,204.86657791385696,148.04618428447915,236.59179953723728,211.54130334090897,184.8112267582879,112.94828492941629,280.4938801744267,248.44070731706944,32,71,111,166,380,0
348.8753818373009,319.53348012943155,423.347055196625,464.10617288632034,364.5882211296602,358.88048362034806,398.8613768526846,401.66942812348276,425.2220543676323,505.7274126375567,163,121,55,107,446,0
450.0390594879291,323.50768198019284,508.04185630375576,265.73319938196556,450.67231494295794,209.12309266861922,481.00351585527096,320.1052054363541,442.06827540494913,169.67939434030876,82,81,115,155,433,0
226.96241732729214,111.83871805014377,212.43140006218113,134.29119366237708,183.3479189876698,138.01786234366898,151.27807896470478,161.9782924529796,137.31179370017307,195.5954244020164,27,29,40,36,132,1
2.711770509412148,476.92373744101997,0.7399715167622034,522.6027393665121,122.17202877411091,464.61397642323794,148.01454072809955,498.0607919564817,148.2100369689913,498.1547776171817,46,135,42,0,223,1
309.33704016106896,75.83824190194622,333.03504574757136,92.23857132975586,292.9834424957474,96.84499944776528,274.8592832544202,126.48885330565734,253.60785880177073,86.93813116732777,29,40,35,45,149,1
155.19223798309767,106.66717677608962,187.53170219114497,100.91588452276932,198.85667152573984,38.114011386934806,193.54253930165368,1.3461452574320476,97.6803056005631,38.661737027783985,33,64,37,103,237,1
30.18496896844422,234.90104689932406,11.267082562620093,245.04398962398818,9.767054555821197,264.9083795849653,107.31063260785128,322.82777359166795,143.01197794521792,370.8301904523775,21,20,113,60,214,1
392.8639197676823,196.80454100194984,469.587263601764,190.80814054598972,430.1854535642042,117.05107787008035,445.3292512266168,130.05721766403826,482.28826514990055,112.85923798396864,77,84,20,41,222,1
133.80309313854548,383.7959916367142,85.95701809053884,426.7913278865582,71.96171173937115,391.6137365841808,77.19104709543537,392.5597089199506,68.99426862308873,394.19629163324214,64,38,5,8,115,1
85.95701809053884,426.7913278865582,77.19104709543537,392.5597089199506,68.99426862308873,394.19629163324214,71.96171173937115,391.6137365841808,9.195379619045486,394.54217732541923,35,8,4,63,110,1
148.01454072809955,498.0607919564817,148.2100369689913,498.1547776171817,189.6995770881284,518.1697530534983,190.6558169092391,524.6308710104097,174.61052737583228,487.68433288117745,0,46,7,40,93,1
0.7399715167622034,522.6027393665121,122.17202877411091,464.61397642323794,148.2100369689913,498.1547776171817,148.01454072809955,498.0607919564817,190.6558169092391,524.6308710104097,135,42,0,50,227,1
30.18496896844422,234.90104689932406,11.267082562620093,245.04398962398818,107.31063260785128,322.82777359166795,9.767054555821197,264.9083795849653,143.01197794521792,370.8301904523775,21,124,113,170,428,0
19.901555652019397,443.4937498157138,2.711770509412148,476.92373744101997,122.17202877411091,464.61397642323794,0.7399715167622034,522.6027393665121,148.01454072809955,498.0607919564817,38,120,135,149,442,0
465.87927228424456,432.6399559945044,452.2268716424024,464.634256855016,390.85478823604075,375.5838443583025,432.5684483091511,441.7368559640353,397.38989993709157,362.3822273852924,35,108,78,87,308,0
187.53170219114497,100.91588452276932,198.85667152573984,38.114011386934806,97.6803056005631,38.661737027783985,193.54253930165368,1.3461452574320476,103.08435237223458,93.15151505415203,64,101,103,129,397,0
539.3544948666238,110.99113648095239,499.0876603459258,14.766642932520496,408.9548320634866,67.98181514886598,462.5122245429315,18.49674328992482,381.41649110324767,59.35660547921419,104,105,73,91,373,0
30.18496896844422,234.90104689932406,9.767054555821197,264.9083795849653,107.31063260785128,322.82777359166795,11.267082562620093,245.04398962398818,143.01197794521792,370.8301904523775,36,113,124,182,455,0
19.901555652019397,443.4937498157138,0.7399715167622034,522.6027393665121,122.17202877411091,464.61397642323794,2.711770509412148,476.92373744101997,148.01454072809955,498.0607919564817,81,135,120,147,483,0
465.87927228424456,432.6399559945044,432.5684483091511,441.7368559640353,390.85478823604075,375.5838443583025,452.2268716424024,464.634256855016,397.38989993709157,362.3822273852924,35,78,108,116,337,0
187.53170219114497,100.91588452276932,193.54253930165368,1.3461452574320476,97.6803056005631,38.661737027783985,198.85667152573984,38.114011386934806,103.08435237223458,93.15151505415203,100,103,101,110,414,0
539.3544948666238,110.99113648095239,462.5122245429315,18.49674328992482,408.9548320634866,67.98181514886598,499.0876603459258,14.766642932520496,381.41649110324767,59.35660547921419,120,73,105,126,424,0
221.32288686166504,197.79978115706686,188.98975750602452,204.2916728386879,166.4696299678592,202.38876938988048,137.46419931585112,212.24405648985245,186.67963453207437,247.2270320136091,33,23,31,60,147,1
260.8642524942715,508.59456869859343,211.79978894295962,501.69965334925274,293.76285063607196,444.0429831463142,326.6792222823551,431.2558766748835,337.7093623335221,443.17743666710624,50,100,35,16,201,1
430.99524750600636,409.6802372169943,403.9183704610103,348.66360023576124,385.8610322872207,331.887813288246,415.7962025832239,309.44897066444344,420.98005334988414,285.4216705198492,67,25,37,25,154,1
175.85629394827262,369.4529176810037,159.48084051050012,380.6541579035637,146.96343381547914,373.25314450453226,107.06844760634023,378.42753705455556,94.57664420238291,391.30940527360127,20,15,40,18,93,1
143.60235986575722,331.9674881905287,174.59797235132865,323.2031752976246,211.3536661612349,312.45772578991756,245.92550949277066,323.7127467075708,235.6725458881443,364.91760998321735,32,38,36,42,148,1
60.97917766459126,526.8655815919765,38.353465807569805,447.1893192401074,10.820425480975082,414.54990177820923,39.36458177640764,408.1255781062259,15.77260001460995,389.0539039299072,83,43,29,30,185,1
460.7363426259209,199.2022171687992,517.4380216587357,217.4306967763273,511.7311845374607,250.4515942590143,539.6912499847348,248.1729139048365,514.1578458177552,290.2964346483372,60,34,28,49,171,1
15.77260001460995,389.0539039299072,42.38556219616705,325.0537613262651,24.893860256720266,272.94878497845764,13.41728925357124,277.0062951718615,12.158983868670326,203.1603646599509,69,55,12,74,210,1
515.3462571856387,32.47557991458283,511.38864059014537,86.36867251569544,497.67811182557796,154.82815823960306,520.6722475733478,165.96535490790012,460.7363426259209,199.2022171687992,54,70,26,69,219,1
462.86012044130524,71.61613801057635,479.79200767007273,50.81314780264984,515.3462571856387,32.47557991458283,525.8881365734761,15.503808770833777,511.38864059014537,86.36867251569544,27,40,20,72,159,1
519.1023934388166,408.02604110250064,513.1028562708075,479.08766242767217,377.54008840557685,548.4542793808546,487.0252894967502,542.4586251152963,298.9972396778878,510.35010222842783,71,152,110,191,524,0
513.1028562708075,479.08766242767217,487.0252894967502,542.4586251152963,298.9972396778878,510.35010222842783,377.54008840557685,548.4542793808546,273.68117702456993,534.1106503793217,69,191,87,105,452,0
146.96343381547914,373.25314450453226,107.06844760634023,378.42753705455556,119.81725412234806,465.71026326052873,94.57664420238291,391.30940527360127,147.38356856348912,513.6851067872057,40,88,79,133,340,0
405.27849897170444,156.5376433603471,437.72996055127584,162.01839958860478,462.86012044130524,71.61613801057635,435.8551054681789,134.993997589029,479.79200767007273,50.81314780264984,33,94,69,95,291,0
147.38356856348912,513.6851067872057,158.1337649316546,537.4787839103982,38.353465807569805,447.1893192401074,60.97917766459126,526.8655815919765,39.36458177640764,408.1255781062259,26,150,83,121,380,0
519.1023934388166,408.02604110250064,487.0252894967502,542.4586251152963,377.54008840557685,548.4542793808546,513.1028562708075,479.08766242767217,298.9972396778878,510.35010222842783,138,110,152,216,616,0
513.1028562708075,479.08766242767217,377.54008840557685,548.4542793808546,298.9972396778878,510.35010222842783,487.0252894967502,542.4586251152963,273.68117702456993,534.1106503793217,152,87,191,214,644,0
146.96343381547914,373.25314450453226,94.57664420238291,391.30940527360127,119.81725412234806,465.71026326052873,107.06844760634023,378.42753705455556,147.38356856348912,513.6851067872057,55,79,88,141,363,0
405.27849897170444,156.5376433603471,435.8551054681789,134.993997589029,462.86012044130524,71.61613801057635,437.72996055127584,162.01839958860478,479.79200767007273,50.81314780264984,37,69,94,119,319,0
147.38356856348912,513.6851067872057,38.353465807569805,447.1893192401074,158.1337649316546,537.4787839103982,60.97917766459126,526.8655815919765,39.36458177640764,408.1255781062259,128,150,98,121,497,0
70.90501363955704,276.68551768245584,65.23688445820467,271.4956167195185,41.39579276734523,248.65575705911112,6.0507575541889125,314.49556763913716,48.877964311678575,340.25472217356935,8,33,75,50,166,1
536.9014559118492,216.84200312820906,482.1238223969081,203.199772965453,493.47382200158603,195.65034868505637,553.0236222169068,129.6242576935186,529.2735413365695,15.64017021578751,56,14,89,116,275,1
372.10002994184356,233.60086174462037,355.80771392147403,232.09302454331166,329.0445908265135,242.44668497252334,327.80138294211156,241.54011041811498,345.8460173803321,191.02436276811312,16,29,2,54,101,1
285.139843407115,453.0322102417064,296.73718968533285,446.5092694521804,303.73143370067476,387.35293691485526,294.34354451128775,365.39063190485024,281.5127916009041,336.1937896868443,13,60,24,32,129,1
483.687535820214,413.53213287149646,479.7263658698555,455.33672069867947,435.7068490443125,478.99002384719313,400.7179804741323,480.3033101232758,395.7125466246919,480.4748017848805,42,50,35,5,132,1
554.4759566740462,259.78162680363727,536.9014559118492,216.84200312820906,493.47382200158603,195.65034868505637,482.1238223969081,203.199772965453,553.0236222169068,129.6242576935186,46,48,14,102,210,1
479.7263658698555,455.33672069867947,435.7068490443125,478.99002384719313,395.7125466246919,480.4748017848805,400.7179804741323,480.3033101232758,419.16813472658254,555.1762317103655,50,40,5,77,172,1
180.99637852919747,409.7659027648826,155.85896218943225,377.5466942820651,138.7134373934851,380.24476543536,159.0795325349433,367.2224594064177,143.1773935774905,359.5936273748865,41,17,24,18,100,1
372.10002994184356,233.60086174462037,355.80771392147403,232.09302454331166,327.80138294211156,241.54011041811498,329.0445908265135,242.44668497252334,345.8460173803321,191.02436276811312,16,30,2,54,102,1
200.44139177379458,434.2503076687286,180.99637852919747,409.7659027648826,159.0795325349433,367.2224594064177,155.85896218943225,377.5466942820651,138.7134373934851,380.24476543536,31,48,11,17,107,1
493.47382200158603,195.65034868505637,553.0236222169068,129.6242576935186,384.77654873622026,11.328947287319737,529.2735413365695,15.64017021578751,337.4539957007476,10.374323689786813,89,206,145,192,632,0
180.47565111075693,188.6198243312274,235.1388296509915,136.20918984074285,172.7430877609678,18.639110336943993,204.41413664925577,114.70207951630522,134.40812593375844,6.5990581726595465,76,133,101,129,439,0
529.2735413365695,15.64017021578751,384.77654873622026,11.328947287319737,271.1773841230242,88.70251200921244,337.4539957007476,10.374323689786813,294.9959860977465,138.8015550550676,145,137,103,135,520,0
487.52335935451686,498.79064665931963,535.4603265654889,485.11052375435287,543.1815901764354,323.81358315293636,554.3480590476464,407.4220960731195,548.7367836380213,313.184246050401,50,161,84,94,389,0
536.9014559118492,216.84200312820906,482.1238223969081,203.199772965453,553.0236222169068,129.6242576935186,493.47382200158603,195.65034868505637,529.2735413365695,15.64017021578751,56,102,89,184,431,0
493.47382200158603,195.65034868505637,529.2735413365695,15.64017021578751,384.77654873622026,11.328947287319737,553.0236222169068,129.6242576935186,337.4539957007476,10.374323689786813,184,145,206,246,781,0
180.47565111075693,188.6198243312274,204.41413664925577,114.70207951630522,172.7430877609678,18.639110336943993,235.1388296509915,136.20918984074285,134.40812593375844,6.5990581726595465,78,101,133,164,476,0
529.2735413365695,15.64017021578751,337.4539957007476,10.374323689786813,271.1773841230242,88.70251200921244,384.77654873622026,11.328947287319737,294.9959860977465,138.8015550550676,192,103,137,156,588,0
487.52335935451686,498.79064665931963,554.3480590476464,407.4220960731195,543.1815901764354,323.81358315293636,535.4603265654889,485.11052375435287,548.7367836380213,313.184246050401,113,84,161,172,530,0
536.9014559118492,216.84200312820906,493.47382200158603,195.65034868505637,553.0236222169068,129.6242576935186,482.1238223969081,203.199772965453,529.2735413365695,15.64017021578751,48,89,102,193,432,0
203.4962823499572,44.33110678842196,235.3767234296053,48.21401364071855,265.51561675702425,30.867678809931377,272.35926325341825,48.697597739230154,303.42627184893786,46.601160293683556,32,35,19,31,117,1
405.3352205089723,382.8522974060424,441.3175617551872,421.48193319746105,508.6125596433767,464.16348674770086,533.976735682027,518.9840381693484,549.5363099460329,526.0575550940556,53,80,60,17,210,1
510.35155074542126,112.1535524396783,560.3397546103622,135.70586064576565,554.6864040867587,191.2657643864897,511.3480429885086,220.96711094294395,471.7882359100419,272.7855340689924,55,56,53,65,229,1
445.2549560673533,59.03983575211796,427.2955913948466,30.467362284502887,441.9145685093278,5.866941669177405,453.4951102734655,2.541017956314222,500.26156177818433,12.593491222717152,34,29,12,48,123,1
238.44315709901744,264.3971415777977,247.5095703125315,290.764688170308,261.91587518795245,312.35072699786633,287.14973925199087,293.6407639901718,365.04911440393903,260.9882000939983,28,26,31,84,169,1
436.06143957809036,139.38639326670236,441.92644463669455,132.79381955642026,445.2549560673533,59.03983575211796,440.23971174310816,63.74128580756648,427.2955913948466,30.467362284502887,9,74,7,36,126,1
149.96992522077792,397.2161404850204,170.1938406902779,414.5542188630189,176.85333694754272,349.89956692463966,180.08115237504444,354.14492425483576,198.1998390739727,328.47264363529416,27,65,5,31,128,1
123.97909782755941,174.4678966658486,70.0998494658857,157.46449354007626,60.421974635940906,190.51267983816086,79.80522326690284,201.72864001641332,39.264869042308376,204.26663065356863,56,34,22,41,153,1
118.49758681196718,552.8984482297909,100.73022743672756,498.1078007624626,68.32006148443186,497.27177631411155,71.8044795339715,495.93112399078314,22.884624272238582,434.95217378743286,58,32,4,78,172,1
270.77599943149784,421.7869534031613,230.24987740481936,473.8337138590034,243.557358726888,542.04519969673,250.2047008584938,542.3702059462403,223.8860288340175,566.7787718327828,66,69,7,36,178,1
549.5363099460329,526.0575550940556,523.3563719103039,554.9433347920964,318.7475457749937,547.8515111462087,489.78580448277376,566.9980360777736,311.53371572850864,531.1876209035146,39,205,172,182,598,0
250.2047008584938,542.3702059462403,243.557358726888,542.04519969673,118.49758681196718,552.8984482297909,223.8860288340175,566.7787718327828,100.73022743672756,498.1078007624626,7,126,106,141,380,0
247.5095703125315,290.764688170308,261.91587518795245,312.35072699786633,365.04911440393903,260.9882000939983,287.14973925199087,293.6407639901718,434.6157283348298,276.03751708003614,26,115,84,149,374,0
376.4189621675858,356.32137731934444,405.3352205089723,382.8522974060424,508.6125596433767,464.16348674770086,441.3175617551872,421.48193319746105,533.976735682027,518.9840381693484,39,131,80,135,385,0
456.62499894910604,316.48363514396823,469.02568056533244,343.8670968517747,360.3881128030646,331.7334912791605,443.75855749009344,334.67912979318965,351.1591430286655,358.939660679037,30,109,83,96,318,0
549.5363099460329,526.0575550940556,489.78580448277376,566.9980360777736,318.7475457749937,547.8515111462087,523.3563719103039,554.9433347920964,311.53371572850864,531.1876209035146,72,172,205,213,662,0
250.2047008584938,542.3702059462403,118.49758681196718,552.8984482297909,243.557358726888,542.04519969673,223.8860288340175,566.7787718327828,100.73022743672756,498.1078007624626,132,126,32,141,431,0
247.5095703125315,290.764688170308,365.04911440393903,260.9882000939983,261.91587518795245,312.35072699786633,287.14973925199087,293.6407639901718,434.6157283348298,276.03751708003614,121,115,31,149,416,0
376.4189621675858,356.32137731934444,508.6125596433767,464.16348674770086,441.3175617551872,421.48193319746105,405.3352205089723,382.8522974060424,533.976735682027,518.9840381693484,171,80,53,187,491,0
456.62499894910604,316.48363514396823,443.75855749009344,334.67912979318965,360.3881128030646,331.7334912791605,469.02568056533244,343.8670968517747,351.1591430286655,358.939660679037,22,83,109,119,333,0
483.4302702142386,241.34245787105763,478.711962297492,192.4430524845814,566.9948258460812,169.47701464039406,551.3636673909176,101.89276454655773,574.0952013025263,77.17801659800035,49,91,69,34,243,1
8.740840899330877,241.49121156735166,61.14960742359827,251.47650968571065,92.47066387865041,228.49002646058744,184.66327347635672,263.51338576304295,199.1251901913582,259.65272535540316,53,39,99,15,206,1
258.32285927051765,370.54858427340656,271.92675679124363,384.47650791704353,285.274038239645,425.68278637110467,235.87182750979912,396.134354521123,185.79214111572134,402.90548072298594,19,43,58,51,171,1
500.76885414483706,113.96673041845898,478.4986303624506,95.08327088663789,421.93445466861715,95.99307034007019,423.538167982426,90.54785705546345,418.09150203697595,65.09733164625308,29,57,6,26,118,1
338.26331361332075,365.37709423158907,375.6786518444763,332.48990362076165,341.7071516443712,285.23501954629637,304.86130907069355,292.3470766918704,240.1987156057417,216.83588314197036,50,58,38,99,245,1
295.6371633557745,472.16390933306576,336.93171467727194,480.1764843186537,395.0790329237708,519.7990915196622,397.9723903821444,541.6196347134356,385.0204908024216,477.80838447220054,42,70,22,65,199,1
574.0952013025263,77.17801659800035,563.1394736501954,30.908099526944014,480.93146699642193,19.659322354378798,491.96757642937064,31.4669095863376,466.12279932696856,72.14804952948752,48,83,16,48,195,1
309.75970978969997,119.86488070213379,340.41803726439366,94.82983824177137,387.55297783628754,135.75537803208994,354.4359705262476,148.4678021280624,380.7802600441981,176.29604951946473,40,62,35,38,175,1
500.76885414483706,113.96673041845898,478.4986303624506,95.08327088663789,423.538167982426,90.54785705546345,421.93445466861715,95.99307034007019,418.09150203697595,65.09733164625308,29,55,6,31,121,1
421.93445466861715,95.99307034007019,423.538167982426,90.54785705546345,430.5808744753547,56.40582987026169,418.09150203697595,65.09733164625308,392.2243582574001,39.40868483994763,6,35,15,36,92,1
90.70418759084998,502.4845784193659,101.90831661444217,534.9674260952452,208.71751688802726,560.8263531222568,90.38720392510845,579.0657430267511,291.1268840110231,536.497844220134,34,110,120,205,469,0
